Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.16985806895125083,0.26689440493827954,0.09778274530104464,-0.061059606418403745,0.31515689367934274,0.5669050580863018,0.5998734823350613,0.9551935179387743,0.8971185758901831,0.49746220383659134,0.37896181909418475,-0.24272465596203435,0.02834060020261667,-0.02932874120949107,0.062449518166426896,0.0
0.21761223776784966,0.054125046191605714,0.06037027529516531,-0.03937012093455903,0.14128166639867978,0.5673984508785452,0.6658248012174866,0.9799803356365998,0.903642533647184,0.4780219379469475,0.27591630250698623,-0.16383313697551946,-0.02933544412143042,0.00564428140402955,0.2310657280382476,0.0
0.2739362541167958,0.13180232565772232,0.1050797865258768,-0.0927558711001909,0.2299932753716331,0.5574484048606685,0.7409933963175614,0.9567104149671564,0.8484724788646013,0.5224504701699301,0.24554474532570025,-0.2741293369144815,-0.06861162696628542,0.05454238186305062,0.25916567394420875,0.0
0.20501685432570585,0.1731550093800283,0.08288032976937726,-0.004126457759621123,0.1661337454611235,0.48239730960015725,0.644046313256519,0.9376574001134507,0.8757191407851669,0.4782635267650462,0.2634652518939983,-0.29383595364110365,-0.06248267164295729,-0.06516674084337601,0.37737356149363654,0.0
0.24185012340012801,0.16672649256446903,0.04883054520706202,-0.05233864286429465,0.2037368181047854,0.5741815032443772,0.7752487908809087,1.0330913259286745,0.8938495596099956,0.5192695446551313,0.2058281348739283,-0.32287697743636834,-0.19051739362036013,-0.20944537739153066,0.2589043794471505,0.0
0.22424622758225968,0.1376276936258848,0.03980787335061909,-0.0009102486747637889,0.2873471156081281,0.5270593672154404,0.654096203537197,0.9997101995946299,0.8918087015289563,0.5004038700245863,0.07733229422841592,-0.29911108039888734,-0.3009540208416952,-0.18700578956316644,0.13943152312169038,0.0
0.24753670154280788,0.27334327614314285,0.012370933219581937,0.0006143613474391824,0.3275636684275806,0.5114491815819656,0.6818921287907791,0.9906011514015114,0.8531454834623652,0.5225617814641447,-0.023369344859127505,-0.1970852169320397,-0.21563993161414372,-0.17352568103103214,0.19880431119883868,0.0
0.2176017201532759,0.23641943330530407,-0.012552844863912893,-0.039905107824529974,0.2231811844757653,0.4484642176425606,0.6993255487944294,0.9651879048219801,0.8515019795449776,0.5556873529319554,0.08589487819563354,-0.08835072862055601,-0.1395178701265311,0.13796930133925264,0.1475257417776974,0.0
0.30806455150794976,0.18271329392632357,-0.008500484445390234,-0.13921551217171763,0.24348191047909068,0.48888820115823456,0.6590463211619524,0.9026675622765234,0.847454460181853,0.5492825961839695,0.024145366434237522,-0.0693498315355173,0.1450074676115597,0.07255820226664908,0.14404985133195647,0.0
0.35461972457366164,0.18204022611935933,0.01570061552491292,-0.06896895762465144,0.17237754051881277,0.5045124873727913,0.7050854113421802,1.0115846061784604,0.7696804600343143,0.5409885161828458,0.11409526393070649,0.01808925118072157,0.1605241506802576,-0.041569483633058554,0.08904723041583691,0.0
0.23591264501658107,0.17735360759034668,0.11205097741745683,-0.06606188593022774,0.20463069370711356,0.4343598124894079,0.6509581323284925,1.1266626655366143,0.7606780205733947,0.537845689959384,0.14145880687110918,0.19774952425451617,0.25912769105632455,0.102991500112692,0.15010995013087564,0.0
0.28643161977908105,0.1623213125704724,0.04326007625673277,-0.10524811324244218,0.251570448441161,0.39641257042531675,0.7322675021393736,1.0801290196614926,0.7862848472811277,0.5941889071533385,0.03402481901667271,0.251038353638302,0.25863932243332405,-0.038363134415944786,0.21577941279461063,0.0
0.27021629990584606,0.21249997744143212,0.07977461009904199,-0.02800276500608776,0.15626835923543128,0.39152484325213516,0.8051879455737304,0.9644997514480017,0.7069752440167398,0.7422164675363313,-0.05795903637025049,0.14226585077846815,0.07652143542147097,-0.011669707635785845,0.15434964145288696,0.0
0.33102885252746794,0.22665675187478035,0.028408222853968185,0.00886726832730679,0.17688273840831648,0.41749471388702036,0.8353854153024969,0.9551963243897783,0.7888641793333697,0.5022770046089555,-0.08289707748647396,0.1643446292003471,-0.10119597744846259,-0.0056585966964238146,0.1886087251986617,0.0
0.17053758278109055,0.2367011801137842,0.04138022491430606,0.004040333170059231,0.2585199941907328,0.3501357702114262,0.7466731217442609,0.8869705403419137,0.7631688095200915,0.5381536699813743,-0.11163266962669335,0.26873721231063297,-0.11580622663905042,-0.18316076681542123,0.20439489125650961,0.0
0.27925879585122204,0.2717017226721676,0.05745575836084445,-0.13723783955252827,0.19233811978324344,0.4064453004333552,0.7738231109810996,0.9643150693629945,0.7530206771182407,0.6128359475175447,-0.14249749686075386,0.2362007161923379,-0.10005529658869076,-0.16656022633330503,0.264948687561263,0.0
0.28314696078301127,0.27192516852253873,0.022369599900701722,-0.10950432423569408,0.21610046674576716,0.43720884640800767,0.8018212410004475,1.1324805179249262,0.7187783493236335,0.46966784193833466,-0.19109040653697296,0.20487020759912222,-0.031140380218596532,-0.12880059120184953,0.2855977874426033,0.0
0.18861704250462474,0.1537140835397382,-0.049881970263773834,-0.0911248695992846,0.2655665266178126,0.40024341836573674,0.7818838780592555,0.927548625223558,0.7581059755719797,0.6360419016954247,-0.042986105738115496,0.13388325169270215,-0.09878070672752269,-0.21522696427665905,0.16045410216944844,0.0
0.23173875649067657,0.23066169962071775,0.11831213485553879,-0.005697552934996991,0.2138860053657044,0.3579097744306446,0.730460274644438,0.9723250816984667,0.6994793480522422,0.6487957959128731,-0.04234397466615686,0.22467855933034858,0.04570166462677608,-0.028127022740312035,0.1580051418576897,0.0
0.23780412973120096,0.251077225153611,-0.020757428482063786,-0.020853243891657155,0.16352403106396945,0.4126470144753352,0.7939212604632229,0.9554173844340278,0.6586151232992861,0.7150584165467015,-0.08089083861000942,0.23110179039411094,-0.011032665051856856,0.02934306156632867,0.2360556824470944,0.0
0.3521018325001502,0.2051179966841775,0.03796365298304169,-0.0927082862557711,0.24691510996434946,0.28092582815517253,0.8055672778319126,0.9536147743835572,0.7097085803206313,0.5516922298229485,-0.0458205544774022,0.3556374694986659,-0.10883496875825649,0.020127282212920043,0.28063702854249434,0.0
0.19808995979482658,0.19470778393131574,0.038321677794910664,-0.05060893991703798,0.26576904745525304,0.21030451213849174,0.8079888177093424,0.9453895067855589,0.7246476840169258,0.667296567573057,-0.17791517717079955,0.12778489219006006,0.006623214580110032,-0.07889515307183492,0.25378271874599306,0.0
0.27278284249537343,0.22707296960772716,0.06695545036760454,0.018431987681241588,0.1868894448130392,0.28762767179695925,0.8175668225730736,0.9463280451757791,0.6058964945243771,0.5764564725555922,-0.0740715554640313,0.1898584332668825,0.08540022144773969,0.02696198881537209,0.2056091530270327,0.0
0.2933709168784673,0.1573118056402554,0.050690047039716815,-0.026997203498863784,0.26385147827402355,0.24621094071648494,0.8967849390378966,0.9980614632016581,0.7163735329522862,0.7096560831535201,0.007896194410440885,-0.00050104446478208,0.15661776483089895,0.17602095755907918,0.13622373935380555,0.0
0.3403625263371009,0.2449207401579272,0.04024527454120684,-0.07194190995099714,0.202480839826151,0.2682799431835099,0.8100197189377165,1.0008727187016266,0.6722564158885926,0.7415548654141504,-0.07112677214947268,-0.10421688033139234,-0.0786993151157919,0.13869904819757706,0.18334658207723226,0.0
0.14033239391778057,0.18332630882912682,0.03522712531868266,-0.028221352580030803,0.2470758724557518,0.19015569278617087,0.7798675780370492,1.107498536781407,0.6752176311532236,0.6376509201966962,0.09332675031586388,-0.060552417351978416,0.03488133801480222,0.1763914743611199,0.1273163375580389,0.0
0.29561235042375583,0.19400779849839545,0.025590794671438485,-0.004170124246738481,0.25886184849936483,0.25420477854194523,0.8538035973416108,1.02409661537321,0.5748340523165163,0.7076200409550311,0.1400554342632612,-0.3463992796966818,-0.0975865850186293,0.1491210095352974,0.12287931637889064,0.0
0.21487913825025157,0.1794606296677956,0.13678809853561702,-0.052281208387554734,0.25848786182904787,0.19861931195267,0.8208441264855643,1.039877244527154,0.6338072321830817,0.6762327054537937,0.12463606950744423,-0.12465610874419342,-0.005799022897556225,0.07228332608792126,0.1894944966287923,0.0
0.23063050425013926,0.23985314481311304,0.07129126315248566,-0.018954158079653952,0.30625967156740513,0.12663404516505025,0.8058141584887448,0.9548748073354179,0.6195650731562691,0.6234020682340053,0.09889248168396492,0.0640409993862556,-0.12443587420627499,0.04291267113998108,0.032079351283047855,0.0
0.23024925518645978,0.15358552808264506,-0.07700972001027623,-0.018361057657326214,0.1725304235001625,0.18862485034583715,0.8164184741755297,1.0443259062156662,0.623358680051334,0.6501798329638907,-0.0413091733796921,0.05993798024380658,-0.09832317503701099,-0.057814742402107475,-0.06247930563697272,0.0
0.2020063318335502,0.23793193868725176,0.018232976895782863,-0.0015977434240465327,0.20239225494449137,0.19492793020934443,0.8533386348942099,1.0732052105310377,0.4906279934931057,0.7397051967990985,-0.1362711822008173,0.17209283698732417,-0.05124867780443048,0.041975092848496154,0.042571086649900614,0.0
0.2608125033299997,0.16081603150555787,0.12551107113435814,0.018854125957069034,0.21457763449370099,0.11972812591145796,0.9898183500606218,1.095814851792957,0.4992646235979812,0.7333616639692502,-0.05082113533769781,0.4067052676346036,0.04053037585323754,-0.07122864633548187,-0.0423525432525788,0.0
0.28213295760447776,0.2743331869498438,0.00740428052848132,-0.0981982295733879,0.2548976521720401,0.15917159934997172,0.8727293478281686,0.9180567546577763,0.4685482687072646,0.7661255360144761,-0.15834848638443988,0.30085131355522277,0.03913592827563635,-0.05875062975312523,-0.041475875416869874,0.0
0.22984389105166936,0.13806112572797516,0.06336303190504564,-0.0423345422690574,0.23044058545182933,0.12451213152675782,0.9097464605558163,0.9984112079699925,0.4799594375742082,0.6897183200183851,-0.007416298922384032,0.14584999804130366,0.06373382387578506,-0.028355293564460798,0.1094074587305887,0.0
0.20162492735949122,0.2369776474390919,0.07307766596258403,-0.0361568666522027,0.2688401193731179,0.09927428566613819,0.931955512657211,0.978903918598665,0.4434780482110154,0.7616356601466374,-0.10890029239641584,0.14531373071256803,0.11793727401701654,-0.08078475894544304,-0.017157097365755408,0.0
0.24292655045072326,0.23604341125100425,0.09920681600188415,-0.04072136069548553,0.33484368144273324,0.1270445234939569,0.8704002227698082,0.8792617204172928,0.43050254548402833,0.791979139769876,-0.06787235194804776,0.09330145315955363,-0.04397232715832709,-0.055017780468411534,0.16596634942362526,0.0
0.2243245277116124,0.22977666071069883,0.0747461615632262,-0.09252961856882141,0.2640149921677437,0.05335759186258112,0.9224506175735625,1.016774778069274,0.4365274913012526,0.8027677310283211,-0.0059838430076957355,0.2356929264685723,-0.21151895078238458,-0.05890599154435813,0.22783815253482403,0.0
0.2930029461601019,0.16308435369049729,0.10715035689623334,0.0019225988368411218,0.17912327149757779,0.07503730979633952,0.8446974891531653,1.0333161607241281,0.4540372015488751,0.7365848214854358,0.05202512270243974,0.0887561045730521,-0.18679204084513087,0.20817183046901241,0.054309301860962306,0.0
0.21341887810900195,0.1987903180052608,0.09984661999571064,0.03530251006417258,0.2905756794188792,0.05879105319365683,0.8996842616619083,0.9334394095703017,0.34630623774398006,0.7431163975983381,0.1749239245936105,0.1509653481056808,-0.24130991591382822,0.07065501284730225,-0.06444903966496435,0.0
0.2557451873951803,0.23465613866210397,0.1240656745870309,-0.036695731067786966,0.1430690147109181,0.00824116280654659,0.8749747476927945,1.002058863971836,0.4496839667793282,0.6783775848983202,-0.1648989775454921,0.20112439647428132,-0.08514686391295265,0.026610729289719245,-0.14546695317300765,0.0
0.3166970004277348,0.1825393658168607,0.03737816256558921,0.008361824697147323,0.2601496155699582,0.008159785823804597,0.9007146095385172,0.9785471528650252,0.4988693573544444,0.8318768108325437,-0.021944207012458902,0.15383611837602498,0.21131329044934916,-0.048184174452175293,-0.20809447426193628,0.0
0.1988178454820595,0.2971554195261573,0.08716677596724623,-0.07725036073684019,0.2904512985420515,0.021979003608799806,0.8832408838627287,0.9337288065406552,0.39557567213940265,0.7627335957647263,-0.08910421367185604,0.22026388459866558,0.18937908627887293,-0.1210890281380468,-0.14972764362524293,0.0
0.1558707866786193,0.31524191387659717,0.03223835160812376,0.02039339673529242,0.2737882840427169,0.10534376503609495,0.8682107064022315,0.966278683605557,0.3675910427399584,0.7422149741737198,-0.1932909008190228,0.20261518335442394,0.1160019488229784,0.02285162215436512,-0.06140119888902479,0.0
0.3489280600023458,0.2340927139666203,0.11168650997132473,0.03337522701901027,0.22869227984568002,-0.033797663351337964,0.9113063084510911,0.9781513317336274,0.30117309791431385,0.8276617474902116,-0.09558027954134896,0.2142111600575659,0.12690141961423715,0.07077999263376411,0.003126175188165485,0.0
0.28864445727326155,0.22373668266723426,0.06095327371241859,0.04043593960359751,0.3033439852396228,0.05432928785295238,0.8109243902693649,0.908538680056993,0.2795888158776295,0.8320696659430873,-0.05603895263210827,0.17815678908419016,-0.006761451038165223,-0.14613599329388965,0.10390233613107205,0.0
0.2653127706469659,0.2365675131775407,0.07917922324228316,-0.04501633498441476,0.2877253681495178,-0.013138484555704603,1.0295849153318228,0.8768172725240921,0.2578996789598428,0.8100608295538461,-0.020642094317682973,0.07043064973850652,-0.08290279774740168,0.08703948237236633,0.02750344557679659,0.0
0.38382497785016756,0.27997364738210284,0.10408463690042215,-0.041566856816259566,0.301476520623397,-0.044233724629510744,0.9279648767826284,0.975313230372012,0.25331843322452385,0.86005711442096,0.013376936294546934,-0.015007326829226626,0.04109855725729602,0.10876522224523957,0.005808149603487923,0.0
0.24471328858373603,0.22485911296966982,0.03326862642745916,0.014484815572690497,0.2560568619911468,-0.03809315932771912,0.9379111780058245,0.9036485491063591,0.2461030024615677,0.7995395843248823,0.023538563373538594,-0.1286140447477406,-0.21704746594976335,0.14148124491103248,0.045395593292881106,0.0
0.3222045946864902,0.2538427301453786,-0.005406459810200201,-0.03900432659786698,0.31192403534506347,-0.017787414764597803,0.9469182939193795,0.9678077414349103,0.2647293656339513,0.7135936053434282,-0.07927438869733477,-0.12581388518661174,0.0054290629946997515,0.15735870329558893,0.024207464329304366,0.0
0.25094332520387913,0.23638121464189202,0.06835676443289114,0.12910734434483306,0.15482787343026888,-0.0766693255116365,0.9302969739786316,0.9220188349856769,0.243077566017872,0.7322405177207797,-0.16724836392424056,0.09203116106219172,-0.06183446870142753,0.04041069664161127,0.14538809163239338,0.0
0.32252591706889505,0.19284081055422533,0.09400665543441862,0.0017624680769045623,0.20646394506924928,-0.12711343129462385,0.8900832179955477,0.9819121098055544,0.13209428480192298,0.8089190115597628,0.04403401397420986,-0.019048893343708476,-0.1002542186032569,-0.15495027716968313,0.1586503670793304,0.0
0.33694655896492437,0.26507524512382713,0.05394482450814023,-0.012429636133333186,0.22038148732673596,-0.1100418648256994,0.936539427575709,0.9210014839765168,0.1600588896646798,0.7864731006525651,-0.0022204056616992283,0.04446491476146701,-0.0632176723638476,-0.030095245675259424,0.1823585347332355,0.0
0.2782389890798579,0.2687165382046313,0.09804477248285748,0.0015729764093155019,0.3473646374540485,-0.1282872914300134,0.8881153951610916,0.9287513730025371,0.1178707383160624,0.7717674147995693,-0.032637276722061064,0.09553090569647871,0.006338115534781946,0.06854958195988199,0.0838310206207609,0.0
0.25810263343024814,0.2967364087909834,0.01428573672596252,0.019573948499095585,0.256014467513539,-0.1672266366191035,1.0417369163322567,0.8093207416827709,0.14823971452857473,0.8347605633665569,-0.031855323135227084,0.10744841583057636,-0.002981410555028473,0.03536453922058157,-0.024116806611361966,0.0
0.32538004117715646,0.23583034050139043,0.027095365994939592,-0.053871668352637486,0.2127783232466167,-0.12424808585838372,0.924947459230273,0.8212512120510475,0.16696549262437302,0.8193251645382703,0.10526334293183967,0.26402698344342157,-0.0033056185614243373,0.011566370172284164,-0.0040479891951078865,0.0
0.30870275108617345,0.22290594446366088,0.14429868620331082,-0.09724080294659233,0.3510887595794298,-0.17740808856194684,0.8806057110449733,0.9820735243268189,0.0653957753979026,0.8508704428153024,0.05151632636393091,0.16883381851878337,0.1483146261677666,0.1655823364395319,0.15321704655955107,0.0
0.3014809175248863,0.33410039556299115,-0.015240011512381899,-0.043956046542492605,0.19030965863254784,-0.1468387608671371,1.044905153225441,0.8928854418920227,0.0993738449289864,0.8265811353038027,0.12907890545653494,0.14405879385781956,0.2612681830102056,0.12987866706230114,-0.005508589156889135,0.0
0.32570485806924676,0.2348739088948662,0.12778648095348757,0.014057935065221204,0.2539775864103197,-0.1668877037063361,1.0296914980665914,0.9382066575037512,0.08738967919406891,0.8416373762694422,0.0640450027132809,0.19737336523199217,0.0561498306918895,0.14306177797884717,-0.12196238370417035,0.0
0.31186169233625893,0.2439257523187603,0.13314060237187159,-0.025246775525049916,0.2418377734792025,-0.2646419061714309,0.9513322584080188,0.9225778831626459,0.05971007358594598,0.9068701650801294,0.17746198355414658,-0.007321437810018955,0.05720574193183488,-0.13860109968456508,0.011540440216374709,0.0
0.3133901950641628,0.29260220630817135,0.03481670253904635,-0.10570559006151801,0.22369168175197224,-0.16821217099455799,0.9898957138177413,0.8602707094028116,0.047473829685157495,0.8463341601897398,0.15786753683831764,0.0575838698986718,0.19438126103050274,-0.06409637905961833,0.1166899908326503,0.0
0.34096989420181134,0.19118448569522492,0.022520738001243795,-0.03210564563366577,0.2780539222538281,-0.2616847653189019,0.9617969568054416,0.8150641050958829,-0.019652649865235437,0.8841855388029745,0.15398809341763697,0.03792656201611237,0.2925547767827066,-0.09954480543195598,0.24088540273664247,0.0
0.3425289000541207,0.24595941729941223,-0.03369997527598498,-0.10210103358532789,0.16730688509681313,-0.3486282295253876,1.0467991829946246,0.7985221693554545,0.05427631636673404,0.9144214798240768,-0.0029646223578777,-0.15431932396166165,0.1937494253191333,-0.022496762270959363,0.24919564062417543,0.0
0.27705590154386495,0.20450488843965015,0.03381829110561737,-0.09718529931292078,0.2893631339328407,-0.2805490104479877,0.9849213426776183,0.9034052886191356,-0.018450105088163162,0.8558750026743424,0.12913234349958477,-0.09390999434730235,0.13475176896710264,0.10566254561437327,0.2489087416846265,0.0
0.2503564976865322,0.2808296698816742,0.1321748066229485,-0.10201781460751252,0.29486925558236066,-0.3710768907069061,0.9522010411489692,0.8023959746298758,-0.07249031646144774,0.7905216158658468,0.09786850628894013,-0.11009824833979023,0.13278111427296893,0.10118321171332992,0.13569186496999247,0.0
0.31095741573868074,0.17084280131269627,-0.02161526356606641,0.010610839035357443,0.25657401935760454,-0.31980724754526946,1.0466044403640304,0.8407029874772892,-0.016495529193330645,0.9653773853021188,0.029380575623860768,-0.045087086937558515,0.2203578344055533,0.010547217600411662,0.15368379831007245,0.0
0.3235807679846514,0.27974276917875024,0.03009069419910631,-0.010147265342942136,0.24305967529229294,-0.3998004179855654,1.057870988943397,0.8977547201136192,-0.08151529729220856,0.8578818436383411,-0.07504208530727877,-0.024226717646915707,0.19992975275381578,0.09958554444794518,0.022703539862458308,0.0
0.30745193640619606,0.3157536630770451,0.13004228206697105,0.00597156371138461,0.2736626871149378,-0.2947809070251349,1.0020044316513526,0.7775500272747699,-0.04507892239431928,0.9246051203174375,0.08525509562105589,0.11989339141080652,0.15816493148308294,-0.059310650832842114,0.006578506599926131,0.0
0.3102678540135215,0.2260735687836264,0.10596583637818321,-0.09206932980963425,0.26807759145196597,-0.30036272794659913,0.9380123457183779,0.8886630770558787,-0.08436498245000441,0.8731635742247092,0.13848006628722812,0.3211058874471874,0.18455454981519487,0.20728386635379115,-0.11793848067207718,0.0
0.34707669731031887,0.25455535826767783,0.16742720116069904,-0.001642507523937551,0.3298011864263348,-0.3572788135697145,1.0408058748839735,0.8419935217440099,-0.1357160643221869,0.9836926038066656,-0.0012056432842578318,0.27696666213186183,0.1567929178628661,0.10517419817258927,-0.038383719435869844,0.0
0.32032761553121486,0.30292998159093787,0.05806824572265391,-0.019625637377036508,0.22657212342219216,-0.39424880248535604,0.8995894702218319,0.8231509514365704,-0.19033276121367154,0.8196763652755092,-0.011135678362770943,0.37873003220763235,0.15266458837325952,-0.09414990735659134,0.0785224881669058,0.0
0.44513145982087243,0.3291204130702038,0.06828738330934904,-0.06530324986539746,0.3078193568587192,-0.37181990066012904,0.9642799128507358,0.7690908429748432,-0.200686669785912,0.9040199915568196,0.008513545147916649,0.39912686065832603,-0.07216411267432662,-0.04731375291900032,-0.0978522873384739,0.0
0.2098928856966145,0.1905630353998366,0.05062699052974934,0.010836849058455347,0.17551378366441708,-0.3903310633229084,1.0801509669740903,0.8297737459120664,-0.10597633556013421,0.8404372902076869,-0.022333083646826797,0.3884215983203375,-0.023306909271263665,-0.08632609796593275,-0.10459204923990306,0.0
0.31032328612619176,0.352899940947479,0.08894435868740108,-0.043504170530801675,0.36302591459271866,-0.43690595196230825,1.0154112530403832,0.7872023496767444,-0.24931282592534976,0.9566644441037915,0.010742739132334667,0.26216259327275004,-0.06968774816603304,-0.19914791804229762,-0.28367653748314253,0.0
0.22867315348415812,0.26704822855640475,0.11870765346061052,0.037947744079813675,0.19020734152421698,-0.35222885104004414,0.9831650729193258,0.7371454747681652,-0.18929038320783825,0.9351243814245045,-0.00034699981243481014,0.397886557450851,0.021924829683351334,-0.22909470217237926,-0.21157590114057148,0.0
0.3031855167826142,0.35254940484366093,0.0882233654116872,0.004946852791211601,0.2471650200570974,-0.4634010001205233,1.0357875114612143,0.8378532711518343,-0.18121898564009367,0.8575848843413597,0.08568144145490061,0.2515236024570615,0.09469038440845376,-0.2052129108142387,-0.145742221517446,0.0
0.2815479417203842,0.25915506164088004,0.08405077402741552,0.048748385021600005,0.26190129992293026,-0.432991976192286,0.9200353821938024,0.8293917631337006,-0.29964584102032665,0.9083011267763089,0.07416589562893187,0.27117109339868944,0.04152843836131703,-0.1253031703406128,-0.13944424917636064,0.0
0.32633697897127134,0.3237793658506083,0.14098827714049608,-0.001261865032205491,0.23900769471489186,-0.4069048454895583,1.015554765893957,0.7668394254306701,-0.25446910147726837,1.069924709323814,0.014885595141530435,0.14684759936763314,0.016210976112748285,0.0019085062659602303,-0.0901304714480835,0.0
0.31921038882614655,0.3532260797999219,0.05497611225965787,0.011781058240780892,0.31035246131666644,-0.3808053720417577,1.059206647290223,0.8476932819421525,-0.20357364206824183,0.9215958787621674,-0.055416973988168236,0.08390259711497168,0.1138587805413505,0.03568659578039174,-0.1269333073344331,0.0
0.3056318330029498,0.2506378288112,0.019526068970659317,0.006091580767835853,0.2558632113339064,-0.4842376399555066,0.9457990056716274,0.7947187001086924,-0.2569257978699224,0.8607985656840431,-0.059823063110832145,0.12250676416724796,0.10633353376502724,-0.20787845186458148,-0.11698210412884157,0.0
0.3464408698124518,0.2441907457420987,0.06178887269547499,-0.014363140373426876,0.3794243096282741,-0.5404822140035355,0.9931181541567095,0.7267589032257882,-0.2506886074551934,0.924124875704282,-0.11491711298078205,0.027540714586144058,0.09372720915024055,-0.1342382927818219,-0.10212643627152046,0.0
0.3680369249070424,0.2104126840406506,0.09678599501675102,0.123490164864028,0.22493203203424114,-0.5770310672727371,1.0318098236954154,0.6155207451958988,-0.26611567942437914,0.9627843374411622,-0.30589968006926554,-0.10146351508345625,0.13756177547145537,-0.09495546559839982,-0.06669265049507708,0.0
0.3109613924533837,0.3339441163753384,0.08570150079338501,0.03896633500376041,0.23540590297037528,-0.5443687160958289,1.0499849066491347,0.7386011275595982,-0.3580100842220447,0.9398498275597248,-0.27742845613276607,-0.002130316809036012,0.05649693193924552,-0.16796935160236373,0.008360469271386207,0.0
0.32321829392211954,0.3467083407771987,0.013656935095062765,-0.016376086855916745,0.2226857905189084,-0.6070513980339982,0.990863398941384,0.7481631409816866,-0.28839416830805664,0.9389929347968619,-0.26871240300318144,-0.04665935674640966,0.005637971995396708,-0.022619228932161686,0.14714859992056176,0.0
0.3437704404524363,0.13767005985598813,0.08374937679366248,0.060765660209203834,0.2819322044881958,-0.5302340944644136,1.0243778656427334,0.7069766087889156,-0.2876706277214821,0.8993079374230488,-0.27031607186047485,-0.07036809483263087,0.043129470877159876,-0.24931593068296173,0.12752062624860974,0.0
0.2966258913080634,0.24743692197091893,0.046769493201474985,-0.005254737466972042,0.34319202905648033,-0.6456158272875251,1.074654299740507,0.633663061225122,-0.42492225090167746,0.8987922142101585,-0.30913447299934116,-0.023432081802952476,0.418262050683524,-0.16060483995134295,0.03315232138283358,0.0
0.31150647368805373,0.3229067461033227,-0.003871737740849271,-0.037287782445155335,0.27726415548081046,-0.6267583306315323,0.9996437379438946,0.7337828604125745,-0.35156237373133153,0.8790618377281156,-0.0652261309556553,0.025126369445433765,0.23913459322168626,-0.11563275199284698,0.02153407204783132,0.0
0.37106762275743216,0.22525555293720342,0.06465803953511315,-0.008332630682415756,0.2616898354316304,-0.6001730585006096,0.9822692182641884,0.6026921765834339,-0.38327295809464246,0.9703384983321062,-0.09515974243158154,-0.13796779650060273,0.1286152968039065,-0.18526397121560956,0.027922893452519977,0.0
0.27629226051461836,0.28735948996166116,0.10387906200570379,0.026511448569678187,0.37100704152518366,-0.5917893495853731,1.0476357016459814,0.6249784216881121,-0.42753030574486567,0.9510742112792383,-0.10162039949944524,-0.19540083656447194,0.11771464459020695,-0.23049827710277504,-0.03781210910187862,0.0
0.18441893718316898,0.38205609508048194,0.09806954867078888,0.0998068286578107,0.22465097087159525,-0.5638541824328361,0.987897564485773,0.5896759449932338,-0.45316698519972975,1.0369778985713116,-0.04612749755167177,-0.31133305879724216,0.08111574221067863,-0.11660934753241535,-0.10241902123133237,0.0
0.22229501771629545,0.2925133387896194,0.03874516402782208,-0.021220607559164027,0.31805159508987313,-0.6338295158212955,0.9786149612021842,0.6161582180694043,-0.4521501663632738,1.0110778230410427,-0.14411334157836656,-0.45856891363312147,0.25323688525392174,-0.12858303158885673,-0.05099316919260867,0.0
0.32212451530849834,0.2213182086288522,0.11995063241872106,0.040633435113442175,0.32072085761278685,-0.6450685021275568,0.993715157209411,0.6922261635101369,-0.5307756343297236,0.964465219115996,0.00511346585003683,-0.15044978469163497,0.06647139463585522,-0.09120684856226752,-0.12376349161053218,0.0
0.2722998062697361,0.289247376450114,0.12907482148597746,0.03659078638825944,0.18765926232094166,-0.6662715257265001,0.9590122009890566,0.6541140178464062,-0.5878474573263565,0.9655077770900924,-0.1236259752358309,-0.07959684377902501,0.2340835352200074,-0.0068527135709786635,0.15073007908175642,0.0
0.2644510977381634,0.24898224064818858,0.03345282955185909,0.054506615386542834,0.22764905017223722,-0.7436332716636049,1.0774060418113107,0.5691233412373978,-0.514368988948835,0.9629753835121051,-0.10882907491417947,0.022481426282486075,0.16712149158255452,0.03821086075464388,0.16865049024261536,0.0
0.2956376523551244,0.2876843486341305,0.06026894288910176,-0.00363886998636977,0.2901413666190509,-0.7102824621084801,0.9717869151256099,0.5817911773294709,-0.6269971594364918,0.9856355749789946,-0.22208703817243602,-0.0460228277439676,0.09047704094711641,0.1569767880515424,0.290066838250985,0.0
0.3250356673864361,0.23899891345108543,0.07245138773809984,-0.039366575234685196,0.3271167508988365,-0.7097660557327429,1.0243983392664382,0.5755152426409014,-0.6144917295854108,0.8864550308662452,-0.04342022286095243,0.13431795041666006,0.09164951476140938,0.055443511282210686,0.28337668250571973,0.0
0.37517880565646283,0.2720121061664825,0.11523643644949366,0.14719951447732824,0.28023064152234106,-0.6800093762333752,0.9655045183904072,0.6364287884772725,-0.5658503297156754,1.0333143491583154,-0.25054914387974025,0.2334380522006182,0.21360355119188984,0.03778487134631295,0.18461785664191516,0.0
0.3541538638335486,0.3128521422315681,0.07708438514565412,-0.013028156250420666,0.301149201259843,-0.7536220874483104,1.020839513251423,0.5496253167577497,-0.6676414941051418,0.9897461034264249,-0.16165459189765344,0.1775647551835771,0.06868991273881968,-0.006551195329764465,0.06387455114824801,0.0
