Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.11447918561484546,-0.07946361833922966,0.16408565779024326,0.1054290417726968,-0.09475051213598906,-0.8324085629252049,-0.7362414876521124,-0.7941557791860443,-0.8500559469598481,0.4145011400353703,-0.06118415961211657,-0.05437264423009046,0.08452657902674575,-0.20841994237133987,0.005506326049587982,0.0
0.10228259018598135,0.09777663334949362,0.2692799079245687,0.10418470138466569,-0.03860253320007525,-0.8778054794314761,-0.7257382493726607,-0.7326818061376833,-0.8173942548318256,0.4483291675374151,-0.03116642163524501,-0.01024256007559083,0.11510421929723252,-0.17969065642870627,-0.04857407319961405,0.0
0.19802372676616248,-0.059944878793928534,0.13573496958674627,0.04779415308767342,-0.0706561137688315,-0.9177357512184282,-0.7059336480797289,-0.6925190894623426,-0.8244382076395603,0.3366095645804263,0.10016969727313248,0.07373440074994105,0.005954168429805395,0.004482160766638585,0.24105777810894005,0.0
0.12794551678309127,-0.015683275812644486,0.20441497990310323,-0.0045889183950069065,-0.06170650451674605,-0.8917377175258868,-0.7413641431940113,-0.7046865505689626,-0.9259155050995616,0.3517169977004668,0.030184439260485516,0.23601962669699045,0.06001516451371493,-0.05370016767870013,0.15532222075314034,0.0
0.18284402258486795,0.005365927067077163,0.25249557844013526,0.008878282596980334,-0.0502094229338694,-0.8767271923752309,-0.7929911605603297,-0.6632765634887458,-0.8396995357373744,0.2931643466290515,0.11727396638119217,0.2062619602831377,0.33119515955378515,-0.10042870526543626,0.16614968235711147,0.0
0.18072136807768596,0.036119986737691644,0.24005543410354147,0.16579773377341067,-0.0357450159891217,-0.7576155026810948,-0.7903072156509477,-0.6938823849197395,-0.917098345278538,0.37077681526862605,0.1157525474392364,0.2746684029823889,0.30350986655593637,-0.15528227579943366,0.14219084227150805,0.0
0.19315723321793132,-0.0011278592354217395,0.21971254865361559,0.045472497375644634,-0.0776337787798971,-0.9164671242023015,-0.7757850545347529,-0.6515713541237289,-0.9500867455055004,0.3155168071698944,0.16590201511047292,0.3388860491052954,0.22162289021591142,-0.15627188409943152,0.12602774799998123,0.0
0.19103363836934878,-0.06240778539358328,0.17903241932530692,0.06867404659035109,-0.034359060517368506,-0.8862270988212202,-0.7710218967398537,-0.6609034262706553,-0.8407453780676438,0.3523205407333949,0.02402990246560581,0.22653372707345668,0.3150575825617026,-0.32359683145622287,-0.08759457834123743,0.0
0.20081290587204292,0.027256431172732826,0.14731144555609438,0.08053172001964476,-0.03684347027916575,-0.8955484778849472,-0.7302006133917491,-0.6947657971726049,-0.8974750279726847,0.20508166740153483,-0.10357137179259984,0.13244316696303884,0.1379763421965093,-0.10581200270184006,-0.09739531028065895,0.0
0.19352871896647797,0.012305865106706892,0.21843270602959905,0.008016008360470284,-0.12611901372946702,-0.885601793440278,-0.7898951632193167,-0.654028217388409,-0.9082327771328936,0.23755666485694388,-0.024921275915533184,0.20257589091990222,0.08694241156386279,0.02256599593219956,-0.1885289669793907,0.0
0.1863722083250567,0.07833106318980258,0.2059352570302236,0.04645591781577454,-0.06817101045326171,-0.9397839572302132,-0.8574564515428909,-0.6550261981207213,-0.9343882331315718,0.3325932110243041,-0.13842146546748346,0.1515312775341321,0.08779163752564365,-0.019590525807043013,-0.17968159330319797,0.0
0.20371242954225086,-0.013343804364924518,0.23430491636411604,0.09686607596793634,-0.034800311212314805,-0.8938823813100663,-0.8788747556948034,-0.635093085474104,-0.9251477537561316,0.304840864467805,-0.1143354837394184,0.1544212617839214,0.1585254322834982,-0.00997599897247215,-0.10050765719411738,0.0
0.09978815801313218,0.056423772078548276,0.29178223893095545,-0.021571364706376772,-0.06663111795957163,-0.8962385412198458,-0.8746955459164726,-0.697599205975134,-0.8910414576374968,0.22858260909037081,-0.054950900123224594,0.15471582677092638,0.19050233150334694,-0.03578784814875576,-0.05432586974648908,0.0
0.18342429647609607,0.03250239620291946,0.14551946386306852,0.10507177552152364,-0.1035076170259926,-0.9153108623570247,-0.807876303166441,-0.6383585690026228,-0.9248645695456579,0.2242133054932142,-0.15315987250567553,-0.02347719230256387,0.3073807996760695,-0.05995541139662256,-0.07907300851658818,0.0
0.1985208400995774,-0.01755714606735231,0.2014012649046348,0.08028944123747014,-0.12773603178933918,-0.9619153723756384,-0.7904023374588149,-0.6580471030351654,-0.9356767697231881,0.09659739895174763,-0.2967543962638593,-0.01919305021887479,0.21289872747980354,0.008794334534786279,-0.06356257180167567,0.0
0.18757942796888205,-0.02329065175919596,0.2530262120999199,0.02329811939819877,-0.02156705337142823,-0.8572869579247169,-0.8628813489055728,-0.6762484618229094,-0.9519926733530378,0.21965134571052297,-0.29028375745413615,-0.1206397866960021,0.1903100321546871,0.0331294472738406,0.052080760667008334,0.0
0.14457818126811167,0.013097184756806712,0.24044503175630774,0.06301908544410796,-0.08817793396640322,-0.9629419809845281,-0.9686537823996018,-0.5507657836265817,-0.8617699740969798,0.09521698753732698,-0.18675497088251,0.09822983915448878,0.16198080620477362,-0.09805820135950316,0.015337048380169836,0.0
0.09807014685641646,-0.09195342647498246,0.1970585101694255,0.06180976320784231,0.0038261201406207257,-0.9133100405138658,-0.8440844717895208,-0.5793456004656132,-0.8455334802913371,0.2939727732175913,-0.17682100927930633,0.25504723543601415,0.015597086983185696,-0.022286050568398053,-0.14021374760711572,0.0
0.137604759820077,-0.0761840657506584,0.17941042351170106,0.14384718057347942,-0.02842744277434761,-1.0470732511250644,-0.8894741508939967,-0.5727222489307122,-0.8687449448572647,0.1693575172768128,-0.17671345877884911,0.14932017296177152,-0.006198125973887766,-0.02315528232328406,0.07704311670514095,0.0
0.1053043544556895,-0.01876711512331547,0.17485238791614477,0.09458195462313211,-0.053825123014804285,-0.9967872774413927,-0.9542598811097056,-0.6634017249766113,-0.9990277865225872,0.1987979682913975,-0.1675173876234808,0.17686088929193122,-0.07426102889275088,0.07031458754959452,0.04291048290496935,0.0
0.1803033405526158,-0.07014567647508535,0.25471936113744337,0.0813269677937738,-0.03067229050223176,-0.9372895097649794,-0.8950640518421011,-0.6682638806219635,-0.9990018147629729,0.20501332162957372,-0.18819169820933776,0.1963221662139284,-0.04922866511759589,-0.07980099458244014,-0.030494530245536944,0.0
0.17193091764738763,-0.04871479393638506,0.12420742049488431,0.08064566214668405,-0.12235023742012832,-0.9706086514747226,-0.8776868515665163,-0.56854632387325,-0.9226643604600309,0.11003231176928038,-0.19905178254039235,-0.019673806885114303,0.016840586953980295,-0.045892929523338094,0.10499726239268974,0.0
0.1659949720606781,-0.06531533661452016,0.17213958078458474,0.09878985667914089,-0.02036699513856815,-0.9254385169359034,-0.9220454812034972,-0.5756757397773468,-0.9205850655854965,0.053718056594941194,-0.19286419134604055,-0.015048190044658433,-0.08299864258775047,0.017985859186541026,0.20225508251617524,0.0
0.20567208790972924,-0.01564645453949646,0.16687588420665767,0.0728225985363128,-0.07700401766911831,-0.896185868012491,-0.9897015686169617,-0.4903296635921604,-0.8850770652968896,0.06469993753546022,-0.19248206633228943,-0.00767994300296782,-0.24088989435417932,0.06383873075730759,0.3500489741571181,0.0
0.11011588578158964,-0.14073980541975584,0.20888461508212317,0.05883299374183562,-6.090023614763185e-06,-1.0218711732992822,-0.9593556534919073,-0.5624382371346699,-0.9893056893341265,0.054018453688829675,-0.13266007428986965,-0.014035709539804504,-0.1836518933926671,-0.0629198206077796,0.12725739142247594,0.0
0.2080338274350739,0.022534048281773196,0.16506499294269525,0.062263874401906505,-0.15289424353975484,-0.9971568980829114,-0.8435378777521152,-0.5412980104757447,-0.9825726730193807,0.1384487128264336,-0.07203002888748278,0.17437386815597966,-0.20228035702214586,-0.046935908672451995,0.0972322492309286,0.0
0.17595191366913523,0.021686038735442566,0.22012616273293953,0.00655592416158287,-0.02865791381498363,-0.9488499078074993,-1.0506114276696203,-0.5477883847420437,-0.9131624432923335,0.1506260180134892,-0.03682107798241633,0.2019236681647959,-0.23625090880166427,0.001448563737926907,0.1884204828291035,0.0
0.18838560459196083,0.00036060909265232116,0.22176203468492986,0.02397817723601984,-0.06909421086129185,-0.9955800103391623,-0.9203810762817536,-0.5379282185388653,-1.0708401117084194,-0.026622349627774322,-0.12348677950382365,0.4781398807936727,-0.3733037934476602,0.051839227820766734,0.22446210694571592,0.0
0.1685923542088802,-0.02865850435757714,0.2542602015530913,0.04377047571236965,-0.11489037529023916,-0.9845509621844587,-1.0180823331742004,-0.43368708502197395,-0.912243860113538,0.056062763152463044,-0.1171434031260835,0.43633310841568274,-0.3236248136199999,-0.0644509467220109,0.1527243085181196,0.0
0.31264444820506876,-0.02849548531690477,0.1831675488782284,0.1593077582573954,-0.06903983270202675,-1.1071322009350855,-0.9968399672374779,-0.4688347526595525,-0.9881089393343169,0.0268504551494297,-0.07778930319623215,0.28234615818832237,-0.191950412641207,-0.00913336442960997,0.2999631324892698,0.0
0.23780165862988126,0.0245895604077171,0.22459494940174093,0.10788999159095801,-0.03211696359444893,-0.8905905344321133,-1.004500373250535,-0.4284675806350102,-1.0042948966888656,-0.044769461358981466,-0.0660863929099266,0.2697629211008748,-0.07208972218994196,0.08124435301404524,0.27994721778497667,0.0
0.1364944919452874,-0.015980837724071557,0.18309434194337307,-0.015459215863457026,-0.04808197230977874,-0.9699104245327547,-1.0137462008839564,-0.493773775830613,-0.975788738325089,0.02776743450031245,-0.10245004723605544,0.09384022260474029,-0.07472468587234941,0.20066934158358152,0.3211924911380226,0.0
0.14129675830282934,0.02152363574225153,0.29836772529357936,0.024329154547811205,-0.06168335380259999,-1.0039278327707801,-0.9531307905268572,-0.550290074989235,-0.9592866090296299,0.042542121948713804,-0.06105988021451618,0.15225605572797274,-0.11353098244987676,0.17546288073534075,0.16495251923040605,0.0
0.13605238623806762,-0.03936288010763102,0.276348681036011,0.07029610456459892,-0.15115992979496384,-0.9597682047502976,-1.0394677818032079,-0.428637338230298,-0.9943446978262033,0.0820566518827007,-0.18871124268816508,0.097370937300467,-0.07809287780724977,0.09736761760862037,0.17827783641231987,0.0
0.169782322480774,-0.08996391606473722,0.27109346111057675,0.022709611649988422,0.0702207311613931,-0.9452153408064852,-1.0041179108667238,-0.512439110991562,-0.9293907176437676,-0.07089656051644848,-0.16733749512465518,0.05560468861525997,-0.22253296710167558,0.14067979174592998,0.19932217199774183,0.0
0.12741527025671145,-0.030791068907745214,0.238573240548989,0.03037128919591961,-0.023133889813911054,-1.0042935590417077,-1.08998219001022,-0.4048807229023789,-0.9489116289246697,0.002510526696498372,-0.22828375276894047,-0.12352330662961658,-0.1828486728199855,0.07053063722224755,-0.04102134387840067,0.0
0.10659608896798912,-0.0673770575713988,0.08494432830459583,0.060022787265685884,-0.11738732462654175,-1.0541895606499008,-0.9521333990581776,-0.41079774174052486,-0.9054455753239966,0.008413325204017726,-0.12385416017866652,-0.18365780419198444,-0.19311522304461415,0.14199256344727634,-0.08680312885424235,0.0
0.26064036322364553,0.01410503586733193,0.09868947522670386,0.12014735226602494,-0.15698771871557096,-1.020978643659628,-0.9693572996159339,-0.4309027666298632,-0.9386061782383635,-0.07557180614415931,-0.268837424349646,-0.31132718298127837,-0.1294096920667119,0.05969339728268969,0.07744655289755088,0.0
0.21165258612286067,-0.035259463927561845,0.2154284046063707,0.13631922060631685,-0.13477872945897185,-1.0243090558816517,-0.998612137433696,-0.36803791986083123,-1.011394585555426,-0.1006480547979327,-0.12727035037744194,-0.3409559035162497,-0.22177965737899816,-0.07729055211131496,0.028561429161294,0.0
0.22677667429822682,-0.07747893228168032,0.20926131349376384,0.12289906833091825,-0.04005754720435166,-1.0330744092442667,-1.0119661909606033,-0.4483230125797353,-0.8935290402506374,-0.19800947952827558,-0.03420218801737824,-0.34665011320486716,-0.4177874655722133,-0.04229426063373567,-0.04988503322096219,0.0
0.18192218778769528,-0.0056104088253833805,0.25907659309812414,0.07524288192939992,-0.05337110617326047,-1.0551607027470833,-1.0330627935139391,-0.38298561669447534,-1.0075645760730498,-0.17798253967043787,-0.03766246848970987,-0.27133290490800055,-0.2716366065143827,-0.05310627252739578,-0.1793820208536427,0.0
0.2376494556368152,-0.0012042865416724367,0.24832694861007754,0.039414354756414964,-0.10512880976530424,-1.0577556282577696,-0.9903089349650042,-0.4494969885134191,-0.9236109520241942,-0.15258282156444478,0.0008496708588298305,-0.14649141091454093,-0.2560789791884758,0.02213794852523715,-0.039037393525015035,0.0
0.10907406935488721,0.0014929536472270358,0.1943428506436471,0.08656204602760753,-0.04192727065837642,-0.952545701062083,-1.0406564289365787,-0.3944306679254817,-0.9188083513030799,-0.08582218925583905,-0.1847183996057696,-0.10755538530775181,-0.37998066405767794,0.06180282325088759,-0.11767348399059431,0.0
0.1832369831835503,0.0030127221040519136,0.18458216618688567,0.1626049288372936,-0.08384910298839582,-1.0836599223193117,-0.9917344024590333,-0.30964990233950096,-0.9269669924390387,-0.08736596739347015,-0.036149930310307055,-0.006911663862922468,-0.3260772812923825,0.05341763936997358,0.015059227351351179,0.0
0.26160209760141173,-0.019201415306753594,0.23787869120390032,0.10306214173991601,-0.024214468486690413,-1.0130462490670096,-0.9854679338381575,-0.3769411372246306,-1.0223838604595203,-0.13124575504977426,-0.08016856877231464,-0.20877829870308953,-0.2723520881826026,0.003193726238604748,0.06421840385838794,0.0
0.12117666305591662,-0.06414830527754195,0.2388134046145658,0.06783175734930787,-0.05831699854681576,-0.9847689293450546,-0.974235367251008,-0.3197572617346608,-1.0972697720335163,-0.07936044904424035,0.08618724408575665,-0.30937062672926596,-0.3314315217441816,0.0950409414984376,0.010818212933583038,0.0
0.2251281005065139,-0.07136217533927978,0.2662228378269477,0.08262620949131273,-0.00482994747509316,-0.9853759227014279,-1.011321309146782,-0.3063660130054179,-1.0966938751424395,-0.17269552865074256,0.18945498477775224,-0.1725535513719699,-0.2167556206600013,-0.06350543669034943,0.19492879659683843,0.0
0.21342399811287463,-0.04426601531420338,0.22151187358350669,0.10477369332080676,-0.1038839597721298,-0.9585430428114017,-0.9735221925952563,-0.2874914413818966,-0.9704847980449743,-0.06617722742264275,0.03223149462318217,0.011930526645035133,-0.28629071432421366,-0.022103462260530574,0.28328082304012625,0.0
0.18335091876862497,0.02179985423651205,0.23091572458876822,0.07534433899396398,-0.05823529110645387,-0.9810539134673033,-1.0423011020528004,-0.31761954127003966,-1.0275076019443299,-0.21130643011733516,0.042580994930370035,0.03711188544793628,-0.1145700498919194,-0.12391161095281529,0.10464901272873234,0.0
0.10156694992793355,0.01565800072848989,0.2083869163292486,0.12134390443029014,-0.07578187363221774,-0.941381890994636,-1.0091890355307223,-0.26223852131732583,-1.0513760995533328,-0.2247369156661858,0.06077023910591188,0.033202067643955786,-0.11856775807056846,-0.014556048536045446,0.09450632286906151,0.0
0.19749932374387577,-0.00738669822851273,0.18716073716739032,0.018777469469344575,-0.03913864371612666,-0.9733872359939839,-0.9619671843666175,-0.36023350636881846,-0.971751590263982,-0.19117281291126606,0.10734544646641221,-0.10505780035899359,-0.11425886183449475,-0.045140489204614886,-0.06838951925876263,0.0
0.19123835583737206,0.07259280087008627,0.14098782932275045,0.12849345662520145,-0.006153729692844577,-0.930332725616394,-0.9717562746783385,-0.24488369144945712,-0.9414126257323228,-0.2825739720311944,0.07532080015175739,-0.2006437668948332,0.0009581071031755095,-0.05696888180834839,-0.07070252689845878,0.0
0.28800037868144757,0.020442348191793972,0.2800050264655939,0.11301501589356053,-0.06267187069612341,-1.0563585655825456,-1.0335459386180523,-0.3083235635479771,-1.0774672598545567,-0.1792990407388269,-0.012078145650652725,-0.33143627157571165,-0.1304368619834761,0.076484775372161,-0.05528557372923119,0.0
0.2652733456967187,-0.011669683548384414,0.24238040076217596,0.01273729043388859,-0.12830912649799614,-0.9790882546217153,-0.9413926083912527,-0.2524504825646729,-1.0281298845883107,-0.1094845197241068,0.022674345296055286,-0.4324173621900872,-0.13164006471801648,0.1144382576406287,-0.2695585642546684,0.0
0.1806775313391229,0.032312009964061,0.2816835016038427,0.03919983051022873,-0.09049814418520369,-0.8897747749522489,-1.0054702967356597,-0.14689647912423437,-1.0496236364010338,-0.2427187479419828,0.011303862864418469,-0.3348905763923562,-0.06883350435948936,0.1268658331942211,-0.197834043583919,0.0
0.0736511404789873,0.008145251255693762,0.19450922797441536,0.0788642633047915,-0.11725665350907982,-0.924193859907615,-0.9970555209245435,-0.18973947446445277,-1.0158461146743378,-0.24810503816189072,0.0494913901397007,-0.28977783990865413,-0.14802241046977896,0.13780709551704867,-0.18942493281071507,0.0
0.16233526337571835,0.009600701944845033,0.27489877740179663,0.057004320350435934,-0.08743017934860176,-0.9779555559226241,-0.9301834945104347,-0.277458847882525,-1.0229911899737698,-0.2954620134018801,-0.041599255287391564,-0.25744689470965554,-0.09609320807324823,0.093066929341863,-0.16682408461229786,0.0
0.02807422637694823,-0.08155387305190342,0.10162760842512286,0.07378708367272468,-0.020574254425471762,-0.9907957191908839,-0.9510534921200617,-0.1938540207549354,-0.9711520676006479,-0.2575423844400953,-0.12893749718646702,-0.3402032500478431,-0.13677793352588413,0.1642405090358907,-0.2337923874606866,0.0
0.22568123232634468,-0.04011625863455487,0.28114393138596516,0.197911616924828,-0.07625469521886571,-0.8985156879394147,-0.9326164575593391,-0.23519210703381604,-1.0540158049400294,-0.2936848528428028,-0.07732037653398467,-0.1434683625442214,-0.24634025617911764,0.09799000347538554,-0.051882764054028,0.0
0.18224782667843137,-0.027086934873294874,0.2860463843225222,0.00830899642297861,-0.06279740248720293,-0.9108792895154117,-1.0149576198013457,-0.2573350551567264,-1.1414171806253375,-0.2496626260442278,-0.07570110333357061,-0.3616696956883273,-0.21742356345106947,0.005693288752162989,0.14516251749184197,0.0
0.2278288847007073,0.1147433666184004,0.17902916870094365,0.052744673786079894,-0.08368228263294099,-0.8446910138272561,-1.0376705298050524,-0.1377496090682732,-0.9587286281080811,-0.2716074997285347,0.1312614502452017,-0.37184737791395794,-0.39557270407754097,-0.06131413380261832,0.0300377852363046,0.0
0.21896004152112503,0.014569467311891415,0.2960546652466245,0.06101394838640094,-0.10027771178049003,-0.8859129342986359,-0.8399674941650767,-0.2051417140373857,-1.03457203364938,-0.1739601474362416,0.18807152349709166,-0.16307196733492776,-0.22398803444293208,-0.035488646597950424,0.0039291647995723,0.0
0.21565637458976675,0.03363931575595168,0.23914554650127445,0.05262431867230774,-0.10816925533713947,-0.9360238905315617,-0.9886980850295403,-0.15193562224460663,-1.0353432132560174,-0.27049730266321914,0.16804433299137345,-0.1900921290516314,-0.30907931528197113,-0.16337359154492753,-0.046761851399341525,0.0
0.2559531339066747,-0.01675490312267655,0.24028314093695657,0.010294996447891253,-0.07177693860941604,-0.9595819637968723,-0.9030661860404995,-0.17309214584885443,-0.9083293905235156,-0.23860245769236382,0.15058692555226919,-0.07129490009310169,-0.3420930729783187,-0.19614850914554663,-0.08537691957051652,0.0
0.07782940875021405,-0.0321215576460209,0.26165346171549114,0.11864488521964292,-0.18131192373288058,-0.9938234932779343,-0.9608810715985813,-0.11318720978156532,-0.9910361345951979,-0.3810687155695429,0.16047925055278914,-0.05953337118609969,-0.3093871026344764,-0.12816854084034984,-0.06776292387226406,0.0
0.2020927470267269,0.05569004484031461,0.1694637257415229,0.07108224699150009,-0.1598725902378488,-0.8286184670840295,-0.9147246556615082,-0.05941090314852107,-0.9803155211698821,-0.35713628424831895,0.0008870900218570094,0.08983574127946023,-0.2561840638183732,-0.041886685694979935,-0.004291877106476258,0.0
0.18174301199450416,0.02663696377098418,0.22683736160416673,0.08869683743217543,-0.02694779905282646,-0.8827084767764884,-0.8700917724941274,-0.0010525696073424434,-0.9879270846790579,-0.40019302755873026,0.02146776098905059,0.20722048876630253,-0.19070466131330666,0.021914634891390606,-0.12227332215580324,0.0
0.1436217280994487,0.07347836553091501,0.26243616243648826,0.1344749766786255,-0.15380186438634622,-0.9402297481088768,-0.8896742859381761,-0.0861937660421527,-0.8743536749341092,-0.35190303096223197,0.13403098165556948,0.22831838245238012,-0.014844729801021722,-0.1759148016091344,-0.014720445919844727,0.0
0.2589184847838269,-0.04575317511769666,0.19532547204127915,0.07005857945227117,-0.06916868342433138,-0.9661689995501364,-0.8838990150882533,-0.04555458866489567,-0.9414245663205086,-0.4291503203867378,0.005830489455061122,0.09029108470224888,0.035609294312240185,-0.23145210464485055,-0.17912352130828543,0.0
0.2349414786809311,-0.010515041329022153,0.3183744124920441,0.03181416118949803,-0.028389056739712183,-0.938214894584179,-0.8710953490270602,-0.07781145359263553,-1.0475739933482504,-0.39517210854203966,0.24667066982489833,0.09145443881216615,0.017208715308154585,-0.08061477357983901,-0.15150230245141455,0.0
0.34210830408718707,-0.02492702124705347,0.16974395210979937,0.1961198515567347,-0.05006348596208142,-0.8019272666628614,-0.8794630646581906,-0.13621679467318204,-0.994726298171212,-0.4770926093427749,0.14680031242175842,0.07047847881224173,0.0005593422320776704,-0.035469978206164286,0.06105402351473431,0.0
0.19079205916330863,0.0008766279936931469,0.28021974731273036,0.0642101657138337,-0.07991200331028661,-0.8343887159760609,-0.8637649448245085,-0.1711796724686999,-1.0185747321166674,-0.39174138076011056,0.07807186432666713,-0.02429836114895495,0.028533005485522882,-0.036521166279894456,0.021946745176901556,0.0
0.16927367516446143,-0.09765148842049988,0.27693571171512826,0.166346385794811,-0.07359059425995407,-0.9095067016338974,-0.8597417747755033,-0.03557641323052423,-0.9522264427671473,-0.426065042763659,0.0071814664858787375,-0.13438389896600642,-0.08015417363737008,-0.11892529814354684,0.07064496301042442,0.0
0.26035439410115363,0.03561956322778511,0.25846029878727417,0.12993885150242263,-0.11486192525594069,-0.8272462764839118,-0.822063762506356,-0.003917499414832288,-1.0120258694059385,-0.502866974429127,-0.0736049025006755,-0.0887923892691547,-0.19274671951895364,-0.12836289409884788,-0.09508089404986211,0.0
0.22170894421737178,-0.0015965904826674216,0.24803679066911094,0.07708431054916985,-0.05855597114454991,-0.9134111192602443,-0.7813374204792798,-0.08065334613125595,-0.9987942950622136,-0.37313091651466046,-0.24307895664737444,-0.07247919840703201,-0.22098774291358508,-0.08913092734538697,-0.05081313186479715,0.0
0.16543503398389728,-0.09073578631370395,0.3305796639894043,0.14453886048295164,-0.00851246713916795,-0.8268338489799778,-0.823365298397433,-0.05836099647739658,-0.9444991055767603,-0.4527664692001268,-0.2034258508685565,-0.01956472544002607,-0.35336522113312074,0.013847685924063678,-0.20719634570038498,0.0
0.2158532710871814,0.046278852210470456,0.1926855384337346,0.1250521829699668,0.03944492122434144,-0.7908525113018849,-0.8147539070340986,0.01493858536098112,-1.0138338446216038,-0.5177080270616715,-0.015012615474536584,0.04008875727672004,-0.38534263041695255,0.06405257341504605,-0.3227856422241988,0.0
0.16144070565511404,0.02596482536403873,0.2619719605298567,0.07448049094637622,-0.13872950325369043,-0.7800655514820898,-0.7481066688602092,0.011199702494610282,-0.9546296518489317,-0.5021519148508234,-0.08206745637358888,0.20856206309006134,-0.3424279814461346,0.0885970761646545,-0.37608543995405497,0.0
0.12630498176753996,-0.07839168438275561,0.3227364044532125,0.09955083811492318,-0.08523267958016242,-0.8767348596510465,-0.7719911583645167,0.058157288589932986,-0.9660671976244883,-0.45397120965984095,-0.02380088724191977,0.13255567593412712,-0.28397692190330726,0.2367921282126858,-0.18019450644266433,0.0
0.2658408279420047,0.013994251961424285,0.30734225774110574,0.033265793076342226,-0.0950427769210956,-0.8171317421399472,-0.7270720862573008,0.03234100663068408,-1.0605896888235653,-0.5067207059014212,-0.16437773553425314,0.05396364101838102,-0.3766994678989206,0.26278644465767975,-0.012648792849308671,0.0
0.2374785694780155,0.023034204685230902,0.265468969992303,0.08810343030075515,-0.06193277562045163,-0.7004733820329339,-0.7009907874440383,0.06388846915731172,-1.0603488054052308,-0.5059105475091916,-0.11831920860705429,0.06192606227599201,-0.26418893890690176,0.13107319994983913,0.03541298507209615,0.0
0.25321940152835487,-0.0543914371561891,0.34036357554572827,0.18726969054005696,-0.09462876475924811,-0.8605627904736695,-0.6413826119180246,0.06683148392040307,-1.0818644772632087,-0.5438818936579227,-0.07900404574399582,-0.02716758431629592,-0.2924908878540756,-0.024679240533699173,0.12059381566691504,0.0
0.29123264513569896,0.0021512346696088624,0.25506435605065425,0.118345056343866,-0.11951417135130324,-0.7212691630719801,-0.6997889744844435,0.16961090811586627,-1.0845733803651743,-0.455636052529836,-0.07490671320133174,0.04939013244698855,-0.22474626328588188,0.22509380862596684,0.05300041382664058,0.0
0.13800088806550947,-0.011429379237266902,0.23385529009198697,0.10397446004125785,-0.0843027514420968,-0.6657900498212173,-0.766905660818809,0.036050511866288805,-0.8977585474183324,-0.4922512083053822,-0.10856277174928586,0.0015031881679351752,-0.3280618174346974,-0.013656216674813537,0.14761291909828164,0.0
0.251023632166431,0.044870982353905214,0.23326784178868953,0.054972787626931446,-0.10195893646862494,-0.7561722716658379,-0.622023491230046,0.10359499878795637,-1.0292091113199515,-0.5862133847667625,0.005668574336480228,-0.12910053225928303,-0.3691277122806419,0.015105053860327759,0.24293349763165012,0.0
0.28971134451097535,0.04988262958009898,0.24795618199998914,0.08964285699938135,-0.03960155593419391,-0.7907547135404875,-0.6489888100895496,0.21209915066811869,-1.0174898374106345,-0.5044994953606246,0.23216888565759278,-0.08107712241103275,-0.1055520841073414,-0.0020926091372612757,0.2682304258777749,0.0
0.2686241395241491,-0.04177768020380337,0.3364782866166067,0.15742106904573655,-0.09143962630434743,-0.7439411511348696,-0.6051699211294722,0.13322381525649413,-0.9990999370324427,-0.5952823504177319,0.1970547343233308,-0.16176603064258882,-0.12498695807356047,-0.15035238280651284,0.279336213540457,0.0
0.17917298817979715,-0.04105172104067656,0.33311074075914343,0.06201424990696788,-0.14762443039491685,-0.8315231060298177,-0.6811863883596431,0.06577363890536764,-0.9840038999264937,-0.5603870794070439,0.2594663908187038,-0.2487402589710037,-0.19653423739537876,-0.2413975251415948,0.27335486727780917,0.0
0.28450684333584997,0.042518183517441736,0.2682053477484022,0.06415442824114961,-0.1034293693363865,-0.6748053189619135,-0.5735231573744944,0.23187995182419424,-1.010495338219997,-0.6448981788647612,0.16973233277982497,-0.20318868352856898,-0.16427582095358914,-0.09162487134442052,0.4106578836182622,0.0
0.3302755866763907,0.028776309885471932,0.3146505444744848,0.08538912504226157,-0.008998600131314129,-0.6753007960989762,-0.6134452327773885,0.2123526722202918,-1.0078620264470908,-0.6384679134648491,-0.1493067371364895,-0.29079683312037163,-0.28344681057224475,-0.13992553746336672,0.5283877003206765,0.0
0.218828444564299,-0.01904328337524148,0.29006573145569703,0.05469657795276103,-0.04333955455529503,-0.7015737217358704,-0.6616661444697205,0.16834445329087538,-0.960343573092886,-0.5570115817213024,-0.19019987221016627,-0.21760437882298522,-0.24575852043594093,-0.10488497228876822,0.44722398949347036,0.0
0.15196567435979627,0.0010794284243670627,0.24292746058397133,0.11285052966598336,-0.08630187735060149,-0.6272313064545996,-0.5360280002474015,0.07081600594721714,-0.9987098282473809,-0.5444934153044543,0.03171892683289543,-0.15791242501792443,-0.19745952805532643,-0.14433684455108756,0.2366527913871121,0.0
0.31396159599956763,0.06492850135867165,0.3118081762860552,0.20721174035337872,-0.025545668228920966,-0.7400501559889658,-0.6052382271855486,0.06921762105162206,-1.0163646112337366,-0.6030882741972496,-0.0635941524123693,-0.2017435301783418,-0.3223353811014681,0.02874427680691409,0.18711243965403515,0.0
0.195535518889113,-0.048314907375658515,0.3292439816626384,0.10086797962448985,0.03544182422359092,-0.6762524136830573,-0.5860591069530521,0.1615731739726887,-0.9597815707348963,-0.6905983001910675,-0.07119648470189249,-0.14019134122369042,-0.44756894833839095,-0.006914283227794117,0.1594042687096747,0.0
