Value,Label
0.17318194206071807,0.0
0.0804721583281773,0.0
-0.006350527301301173,0.0
0.08662942147741214,0.0
0.12117406239828246,0.0
0.06675475761055835,0.0
-0.07294087894871791,0.0
-0.1870482699144605,0.0
-0.05058295147300035,0.0
0.07180213968104882,0.0
0.08899871032824105,0.0
0.0381696969464085,0.0
0.08266266729925623,0.0
0.19779618547498684,0.0
0.2094626167451097,0.0
0.12112818270672614,0.0
0.1369042233864308,0.0
0.05109629326322934,0.0
-0.03493517486000585,0.0
0.15574128204915816,0.0
0.2980210214464458,0.0
0.19903497964655228,0.0
0.1460255898174602,0.0
0.10576069905254135,0.0
0.00530675376209358,0.0
-0.1266163337811583,0.0
0.04647182756685715,0.0
0.08538556688336801,0.0
0.05388348127624417,0.0
-0.015309998509689726,0.0
-0.15136497324600862,0.0
-0.006138975216673989,0.0
-0.11980512313193482,0.0
0.009566296319518608,0.0
0.05973338475743188,0.0
0.09991943647419663,0.0
0.10292365810232523,0.0
0.1822916733021916,0.0
0.21406920650877578,0.0
0.10229221976569924,0.0
-0.013268399160260375,0.0
0.025545021060522602,0.0
0.08270739944762982,0.0
0.11464532164994307,0.0
0.0740854419563129,0.0
-0.012492882428954369,0.0
-0.24013543531565035,0.0
-0.1955066622017006,0.0
-0.10923763051358443,0.0
-0.022969125882042682,0.0
0.08551075080847455,0.0
0.20953757946545168,0.0
0.10259928016941884,0.0
-0.01385636361359377,0.0
0.05567527158028501,0.0
0.05541584537492008,0.0
-0.09314950241261677,0.0
-0.22900496768790082,0.0
-0.2722738757583905,0.0
-0.12440991001204016,0.0
-0.17378512290382198,0.0
-0.3143578436971194,0.0
-0.01130348031478473,0.0
-0.08477254485167224,0.0
-0.01742305968642558,0.0
0.06361462062230856,0.0
0.01858772818017591,0.0
-0.1630462731913772,0.0
-0.2353072056197179,0.0
-0.17787782528352317,0.0
-0.22505027687752,0.0
-0.07480779228271914,0.0
0.06715178300922788,0.0
0.07948461780674275,0.0
-0.09645833268673337,0.0
-0.17439842944900347,0.0
-0.02107828396843632,0.0
0.1382357551586514,0.0
0.1494051668997631,0.0
0.24345755738427668,0.0
0.08472550808714062,0.0
-0.1527024178213539,0.0
-0.03578730523719868,0.0
0.00015615480539267826,0.0
-0.1325889478630789,0.0
-0.07227070945449549,0.0
-0.026796744656126983,0.0
0.0582867543241322,0.0
0.15147332449962359,0.0
0.244839203924551,0.0
0.1805563522658451,0.0
0.12638053915861724,0.0
0.22441503765783705,0.0
0.2537328494455491,0.0
0.04446033421361145,0.0
-0.07744176365836644,0.0
0.010681202450517513,0.0
0.051412183986190865,0.0
0.16199169146600662,0.0
-0.11804571282508203,0.0
-0.0778754728811292,0.0
-0.19502573099657325,0.0
-0.07669521742583899,0.0
0.042629812644033455,0.0
0.017047110615889177,0.0
0.031693100204532115,0.0
0.016646456264380508,0.0
0.06894896571592679,0.0
0.09671102817016339,0.0
-0.041277588522753386,0.0
-0.07753492358243133,0.0
0.09329604682422002,0.0
0.1894595630424482,0.0
0.17349870260534697,0.0
0.054483354443273554,0.0
0.03882184943040663,0.0
0.14487973673158697,0.0
0.18193263166980883,0.0
-0.1518940542014985,0.0
-0.053821129288855005,0.0
-0.0664423688129573,0.0
-0.06192180135609096,0.0
-0.07450620892482897,0.0
-0.030499523855011212,0.0
0.08186163522571246,0.0
-0.004768782419780446,0.0
-0.03493453911673858,0.0
-0.07605096159427424,0.0
-0.25966773018232314,0.0
-0.19209546574601966,0.0
-0.0015683020984490759,0.0
-0.0024448787047918943,0.0
0.07242420447446206,0.0
0.11175147653132239,0.0
0.18553904766298362,0.0
0.1609793566708213,0.0
0.28764032269064416,0.0
0.18631813130503727,0.0
0.022203967564811855,0.0
0.02840099091476405,0.0
-0.04546153985408061,0.0
0.011608229833143854,0.0
-0.14371569212914947,0.0
-0.052719094824839746,0.0
0.10163772220108055,0.0
-0.01365488949290411,0.0
-0.10741639978858418,0.0
-0.038945935045188056,0.0
-0.08684996368585528,0.0
-0.07041746148629235,0.0
-0.20932537098954573,0.0
-0.2688191596172881,0.0
-0.18424184923723927,0.0
0.003722737172387122,0.0
-0.04926792444276649,0.0
-0.1011304562351511,0.0
0.13273305673484054,0.0
-0.08562618087323251,0.0
-0.21915761438118964,0.0
-0.09888833082106899,0.0
-0.12291123432350236,0.0
-0.0013683152253570197,0.0
0.06312013976997781,0.0
0.1195502467286127,0.0
0.15046872940253675,0.0
0.03815397333423609,0.0
-0.023223898989209138,0.0
-0.14341969306414554,0.0
-0.2366385291665039,0.0
-0.2023256912477635,0.0
-0.19123181338838907,0.0
-0.10514601599282858,0.0
0.08482811030878049,0.0
0.054161188986472916,0.0
0.23084221239388025,0.0
0.18748205253002567,0.0
0.16458850910662282,0.0
-0.0494531303079611,0.0
0.018273602339575874,0.0
0.06802215568367481,0.0
-0.16863984504412682,0.0
-0.18201853202015472,0.0
-0.04430037569735269,0.0
-0.048090895886864465,0.0
-0.08481030882364976,0.0
-0.013026652061471085,0.0
0.0959332048036171,0.0
0.010740944194619496,0.0
0.11243601779064313,0.0
0.17023329966348094,0.0
0.07822909044615586,0.0
0.024078475284754316,0.0
-0.12986312290603624,0.0
-0.19941117161333083,0.0
-0.2821910470321082,0.0
-0.20539311393876097,0.0
-0.07753678372970323,0.0
-0.006887813309993961,0.0
0.00670251158289583,0.0
-0.02054650272285479,0.0
-0.07197359175626314,0.0
-0.014266173413881214,0.0
-0.0355459640617975,0.0
0.145403068129503,0.0
0.15972152129583186,0.0
0.11692179459804779,0.0
0.05234744492955269,0.0
-0.04779866653684817,0.0
0.22858977231150698,0.0
0.2166310264205762,0.0
0.21952642170698905,0.0
0.26100134944130815,0.0
0.06838734927635343,0.0
0.19378068778870255,0.0
0.14341239683694101,0.0
-0.0018078468482751187,0.0
-0.0384704796045574,0.0
-0.04241556295917553,0.0
-0.17769129984888823,0.0
-0.019166210097696174,0.0
0.29647603406384837,0.0
0.3437011238879656,0.0
0.2693403313906436,0.0
0.2590698940488741,0.0
0.34990988897573666,0.0
0.3278064150443666,0.0
0.2525461109443381,0.0
-0.02900669272214834,0.0
-0.07521791333623773,0.0
-0.131857013433741,0.0
-0.036211887529558597,0.0
-0.15414055122917392,0.0
-0.078194093405844,0.0
-0.0734068054169085,0.0
-0.14294085511244367,0.0
-0.13174815994153746,0.0
-0.2060645601897264,0.0
-0.3029228351501264,0.0
-0.05415339811628439,0.0
-0.024585671698017453,0.0
-0.08092197985831825,0.0
-0.07623847939211252,0.0
-0.023945422543940168,0.0
-0.13836716962844514,0.0
-0.05022479072094905,0.0
-0.06404330016101639,0.0
0.0005194138876345317,0.0
-0.029065042861699694,0.0
0.16433965570471767,0.0
0.18339925655113148,0.0
0.0652166566469296,0.0
0.03562766649172107,0.0
0.07554579778746114,0.0
0.05837420376947488,0.0
0.041189567202352895,0.0
-0.20058025951979308,0.0
-0.23443768350207878,0.0
0.01967809229495973,0.0
-0.212793895738615,0.0
-0.12853674098865775,0.0
-0.256503910909829,0.0
-0.2442296778843911,0.0
0.11006747583866555,0.0
0.011056570350356412,0.0
0.14332658225057993,0.0
0.06675525305926819,0.0
0.001294762315186597,0.0
0.1597805839747494,0.0
0.17264942970073646,0.0
0.2804655481047752,0.0
0.3172248953930842,0.0
0.38370681811903007,0.0
0.09245324260970639,0.0
0.12438220260644722,0.0
0.12733786193083255,0.0
0.11976261201088009,0.0
0.0733268809116278,0.0
-0.02488638728925263,0.0
-0.010763003156294653,0.0
-0.20674610686607356,0.0
-0.12101978649588759,0.0
-0.20443955086466253,0.0
-0.1167667874835856,0.0
-0.05956991020447676,0.0
0.014963568676873935,0.0
0.1266060721497069,0.0
0.02705007290831317,0.0
0.1639079017089299,0.0
-0.023319950176986626,0.0
0.03666687396853861,0.0
-0.05938017460751158,0.0
-0.11079318551934976,0.0
-0.0784930952131391,0.0
-0.04324063893247889,0.0
-0.03994758549036345,0.0
0.027087321635105528,0.0
-0.022613560404165386,0.0
-0.013901032788640421,0.0
-0.0011714695387581159,0.0
0.049560589501764056,0.0
-0.03169646565144438,0.0
-0.18168720343749686,0.0
-0.23586536274025488,0.0
-0.23606870883091247,0.0
-0.055389028589695216,0.0
-0.04089985056313268,0.0
-0.011417608986490656,0.0
-0.09127218565304154,0.0
-0.043198603607737,0.0
-0.059221765519428246,0.0
0.1172169495085777,0.0
-0.19278049109809853,0.0
-0.18062585243329193,0.0
-0.03916051079551219,0.0
0.004713515644422191,0.0
0.11847612236293793,0.0
-0.0016807110420468119,0.0
0.01684749482067154,0.0
-0.004849133390607859,0.0
0.0563110462056362,0.0
0.0710160283269907,0.0
0.018859412093838457,0.0
0.019028429560281755,0.0
-0.1360464483565625,0.0
0.010642646994019594,0.0
-0.13970442065550018,0.0
-0.1506802146913504,0.0
-0.08634140966279426,0.0
-0.08203018441365188,0.0
-0.03251110276823105,0.0
-0.013371058919315355,0.0
-0.011397742961475298,0.0
-0.026789660341131304,0.0
-0.04703012537313761,0.0
0.03274350559697076,0.0
-0.02369118743571074,0.0
0.21186642529804128,0.0
0.13202885464671002,0.0
0.12402792118615552,0.0
0.0116691851762519,0.0
0.14008284933933754,0.0
0.02565539356981439,0.0
0.2038952413152685,0.0
0.013988222402579936,0.0
-0.03281352021540712,0.0
0.024070600531235165,0.0
-0.050959921906498985,0.0
-0.1466021412942188,0.0
-0.2821801330547263,0.0
-0.10831781429771416,0.0
-0.0164085978325256,0.0
-0.03876931140954489,0.0
0.0664400054747855,0.0
-0.017765504882175265,0.0
0.03632699322160564,0.0
-0.12673577257915006,0.0
0.19755556629509374,0.0
0.07243906597147182,0.0
0.11722936015593427,0.0
0.18356448978577072,0.0
-0.012413097026560682,0.0
-0.0669607324767847,0.0
-0.0452629443005781,0.0
0.05809703155246837,0.0
0.2418661970186676,0.0
0.28862111578633687,0.0
0.03808469958046587,0.0
-0.0313695190018921,0.0
-0.0900627964731902,0.0
-0.07033837601511103,0.0
0.010885363182411893,0.0
0.015017690849346543,0.0
-0.0686279433409003,0.0
-0.14985550026744687,0.0
0.10983223760498859,0.0
-0.045967093908556536,0.0
0.028822846077585035,0.0
0.045554072368475515,0.0
0.1449616261427379,0.0
0.004222286269660189,0.0
0.14209584396621328,0.0
0.13884357908859882,0.0
0.04669087655300337,0.0
0.06705228224902661,0.0
0.10321499646735909,0.0
0.1497848995110302,0.0
0.17884769343730933,0.0
0.018662803193563504,0.0
0.019330011275503378,0.0
-0.03815923569883717,0.0
-0.047552487676890104,0.0
-0.1551314334343433,0.0
0.05935956686852999,0.0
0.06342291108296987,0.0
-0.1366000937929549,0.0
-0.18033483044709372,0.0
-0.1596765449519894,0.0
-0.0145952956047299,0.0
0.005347153507449421,0.0
-0.06915059046514306,0.0
0.010218384155860218,0.0
0.05515440171328623,0.0
0.20092942122810872,0.0
0.18379213176742246,0.0
0.21698142980971025,0.0
0.1167615275439993,0.0
0.026842058461389956,0.0
0.2201636881733312,0.0
0.03365341549749368,0.0
0.02853421110982189,0.0
0.05159359677944525,0.0
0.16070682575345208,0.0
0.09354330191196171,1.0
0.5927422093999,1.0
-0.060826588007104825,1.0
-0.7641583184072847,1.0
1.065520230516703,1.0
-0.0691494148212127,1.0
-0.7221346364039434,1.0
-0.7242944445696152,1.0
0.024490924002850002,1.0
0.1874372485101231,1.0
0.13739595088562184,1.0
-0.4912943685753741,1.0
0.09524374054180107,1.0
0.6168671445922564,1.0
0.4351640498077844,1.0
0.19891522806748016,1.0
-0.5272150608285626,1.0
0.9410685383649328,1.0
-1.0675313856180841,1.0
0.12238571528118666,1.0
-0.26421057213554994,1.0
0.711724872104036,1.0
-0.7916258450145383,1.0
0.1729883724710574,1.0
0.2022271474529212,1.0
-0.015227222444328399,0.0
-0.0640047671040444,0.0
-0.12998407592859912,0.0
-0.23488768614540567,0.0
-0.06134696259934476,0.0
-0.02338857252219979,0.0
-0.12390429258203019,0.0
-0.02420650662202236,0.0
-0.04084942701732483,0.0
0.08552266733539475,0.0
0.2066775332031794,0.0
0.0633727200737225,0.0
0.02571279350143013,0.0
0.08262152655933652,0.0
0.06068452161297858,0.0
0.01584599813478709,0.0
-0.07897485545505609,0.0
-0.1827029935030373,0.0
-0.312821805988692,0.0
-0.44055400816999335,0.0
-0.3273205090971971,0.0
-0.2120773276318559,0.0
-0.029206944724005035,0.0
-0.09047867373091736,0.0
-0.07589113696193082,0.0
-0.2188637520960315,0.0
-0.33379901681226753,0.0
-0.21661527004677392,0.0
-0.06626021054797601,0.0
-0.24533866366957732,0.0
-0.18888724334098944,0.0
-0.18071838366798162,0.0
0.07847802295773469,0.0
0.05002049500719144,0.0
-0.01981677247834184,0.0
0.1285577775183199,0.0
0.2871100765803559,0.0
0.025566022615934603,0.0
0.0791438583016997,0.0
0.2700716656385466,0.0
0.2993794555735689,0.0
0.16149825522355496,0.0
0.15452048342378616,0.0
0.015972126277384105,0.0
0.06884271277062128,0.0
0.019517743314770138,0.0
-0.018702251333424288,0.0
0.0062517947364614974,0.0
-0.012245833963579936,0.0
-0.11140402679149415,0.0
-0.10058681793991045,0.0
-0.12556690657512715,0.0
0.020661746042626203,0.0
0.22272233283515963,0.0
0.11194857965760745,0.0
0.005613604102179731,0.0
0.039317718373818554,0.0
-0.12472540236339337,0.0
-0.17935670059645428,0.0
-0.051997103157770896,0.0
0.16877411646598742,0.0
0.22028889520075856,0.0
0.03548723437421983,0.0
0.00034350129570632007,0.0
-0.06216556656752694,0.0
-0.06810064202983272,0.0
-0.09640130904356782,0.0
-0.019511468221318988,0.0
0.0007305130905778633,0.0
0.0032316014191505066,0.0
-0.07766278288806014,0.0
-0.10490036183533424,0.0
0.040481177929825266,0.0
0.07743073495623859,0.0
0.05081105271132532,0.0
0.16696066990652428,0.0
0.03140498445104051,0.0
-0.003166513871235302,0.0
0.1338545844153441,0.0
0.01245843872010112,0.0
0.10098654491054132,0.0
0.13608413187423207,0.0
0.09964952790629852,0.0
-0.12932043630681997,0.0
-0.07154558033631661,0.0
-0.01634554756606065,0.0
0.09843659652078246,0.0
0.17373944639241978,0.0
0.24061916076470335,0.0
0.25691631219425914,0.0
0.2373627746378243,0.0
-0.02316409448098583,0.0
0.015338924361137103,0.0
-0.11419580556562825,0.0
0.0688125017923003,0.0
0.1149335684947774,0.0
0.1776415695243166,0.0
0.07417206104662277,0.0
0.1839568901921314,0.0
0.07700179517533129,0.0
-0.012007417392842959,0.0
-0.04024188736307642,0.0
-0.06724643961483583,0.0
-0.06722397432351221,0.0
-0.16832755285660989,0.0
-0.11440218767666188,0.0
-0.08086715338075053,0.0
-0.09712540086420648,0.0
0.10987661552132973,0.0
0.15832208249331953,0.0
0.03389193324825865,0.0
-0.057360329460642824,0.0
-0.0062861407015009155,0.0
0.08699975130798414,0.0
0.0258777525788485,0.0
-0.1381647827676653,0.0
-0.01970722597638315,0.0
-0.13488426441747714,0.0
-0.09688850199504301,0.0
0.07464797249319484,0.0
0.11366336876893532,0.0
-0.20037719222176925,0.0
-0.16843880025361468,0.0
-0.06169417301454987,0.0
-0.1373541648781047,0.0
-0.03343789544372085,0.0
-0.1691348080619227,0.0
-0.04685679420035056,0.0
0.0964880449435329,0.0
