Value,Label
-0.9211068285231815,0.0
-0.8927034911951108,0.0
-0.8678396389401329,0.0
-0.845756564006941,0.0
-0.9194453786188141,0.0
-0.916901233713827,0.0
-0.8208348299776266,0.0
-0.8750932306351058,0.0
-0.8640176672069618,0.0
-0.7676742896393244,0.0
-0.8861833492182275,0.0
-0.8711618042411405,0.0
-0.8145767361367645,0.0
-0.8202404278088145,0.0
-0.8391277811689002,0.0
-0.6581224478955569,0.0
-0.7325790183704539,0.0
-0.8345117493403332,0.0
-0.815322717856032,0.0
-0.6668520920050891,0.0
-0.6635048229951283,0.0
-0.6182016349567364,0.0
-0.6978622399115781,0.0
-0.704516116271306,0.0
-0.54832740813128,0.0
-0.6692837857303061,0.0
-0.6071055771684978,0.0
-0.634163260770582,0.0
-0.5755280437545263,0.0
-0.6140729968823129,0.0
-0.5241972239482585,0.0
-0.555988719376157,0.0
-0.570922300523625,0.0
-0.5673267361598381,0.0
-0.4952200497114665,0.0
-0.5319776305936942,0.0
-0.4556654399282352,0.0
-0.4951882137120435,0.0
-0.4596158364570593,0.0
-0.45116344518590584,0.0
-0.43077458391540113,0.0
-0.4380620542123935,0.0
-0.35930761690520213,0.0
-0.4389020096470309,0.0
-0.3360090964940061,0.0
-0.32883411384482075,0.0
-0.32268864586802565,0.0
-0.27451093366859125,0.0
-0.2885909001320379,0.0
-0.2757680846177055,0.0
-0.28607280133507584,0.0
-0.20324410231409706,0.0
-0.20146493119402684,0.0
-0.16410002250752442,0.0
-0.1054354673912884,0.0
-0.1349258319199371,0.0
-0.18298892761716384,0.0
-0.1608440327740579,0.0
-0.16194718278258338,0.0
-0.13264337005978197,0.0
-0.027106504566355487,0.0
0.010555474251148847,0.0
0.07266191873889946,0.0
-0.029210776314687898,0.0
0.014659056088109959,0.0
-0.03752328836913377,0.0
0.09490048371291496,0.0
0.10719243782134984,0.0
0.10340463175569335,0.0
0.042087399282730434,0.0
0.17866801856452524,0.0
0.10557100036713146,0.0
0.09679225898396908,0.0
0.13027391310001235,0.0
0.1609962033071949,0.0
0.3133940369765792,0.0
0.32319869189371037,0.0
0.23097867454717297,0.0
0.16261745280671913,0.0
0.23662654340259862,0.0
0.3444842058596747,0.0
0.332425523666198,0.0
0.2907289855720307,0.0
0.36651541654194797,0.0
0.3098664275003163,0.0
0.3598654325614622,0.0
0.4193758779585635,0.0
0.4415372356897642,0.0
0.4428770779178648,0.0
0.5012767350522651,0.0
0.42676750526282736,0.0
0.5496619684770111,0.0
0.5471949352757717,0.0
0.4773883027620041,0.0
0.5582918784948521,0.0
0.44423237367271995,0.0
0.5848136478743811,0.0
0.5677019219593515,0.0
0.6665256899403235,0.0
0.6033668246875206,0.0
0.6627016838044302,0.0
0.68101967878377,0.0
0.7081406148516803,0.0
0.5491304066408159,0.0
0.6686661952489106,0.0
0.6675814578379453,0.0
0.6945800933791374,0.0
0.6575185985716681,0.0
0.7261388333783337,0.0
0.6939648701491231,0.0
0.7360870937352152,0.0
0.7869473865329841,0.0
0.8153951088861718,0.0
0.7860281385252329,0.0
0.7758107659694709,0.0
0.77663428860594,0.0
0.7989537164303033,0.0
0.8767042218600788,0.0
0.8892893664436632,0.0
0.7776124709489975,0.0
0.867237550036383,0.0
0.8822589828694115,0.0
0.8179326286896123,0.0
0.7840269634688031,0.0
0.8799401782079754,0.0
0.9277702198162648,0.0
0.8944961367208235,0.0
0.9354512300743454,0.0
0.9832514365522026,0.0
0.8923442815930724,0.0
0.8994274796652725,0.0
0.8598662399599298,0.0
0.8781694997840591,0.0
0.9668668740033408,0.0
0.8912830594094093,0.0
1.0319942496449044,0.0
1.0447563247496854,0.0
0.9962966583393552,0.0
1.0130645505746,0.0
1.1026174017211376,0.0
0.9821713772876572,0.0
0.9527068898824312,0.0
0.9606104081114795,0.0
0.8966223560337052,0.0
0.9700687535221404,0.0
1.0043941412975526,0.0
0.972659646752293,0.0
1.0688337730970545,0.0
0.98943119848893,0.0
0.90782363633699,0.0
1.0385971048327711,0.0
0.9892188497446378,0.0
1.058086817731519,0.0
1.029948057588385,0.0
1.0546508012049312,0.0
1.0113187337452856,0.0
1.0421570007042957,0.0
1.0683807122216904,0.0
0.9566686922580487,0.0
0.9903942627560425,0.0
1.0144015217115123,0.0
0.9304591350154316,0.0
0.9493175513307511,0.0
0.99334266388385,0.0
0.9539346197789322,0.0
0.9842692458132961,0.0
0.9716931448895687,0.0
0.9403495190313876,0.0
0.9897975282054775,0.0
0.934908328591578,0.0
0.9671402954781356,0.0
0.9104614619813582,0.0
0.9259121505486446,0.0
0.9723574627787578,0.0
0.927620884769832,0.0
0.9451790608302267,0.0
0.8995024248626777,0.0
0.9457991522275634,0.0
0.8591937165831697,0.0
0.8755807816771594,0.0
0.9601588059594925,0.0
0.8045485989717248,0.0
0.8501553273215001,0.0
0.891348511440369,0.0
0.9417933476635261,0.0
0.8361874061410233,0.0
0.7827304921804932,0.0
0.7131378912903633,0.0
0.6995367204224961,0.0
0.7824477795964424,0.0
0.7317336587389117,0.0
0.6584602345479258,0.0
0.7197031899694951,0.0
0.7043595767776655,0.0
0.6150540091492217,0.0
0.6717579284169994,0.0
0.6980161666112743,0.0
0.6040112894286702,0.0
0.7149300110259282,0.0
0.5819036048546578,0.0
0.6292853507420042,0.0
0.5307762776038581,0.0
0.639866111049474,0.0
0.4922559132569925,0.0
0.5737374285078778,0.0
0.5191985454929617,0.0
0.5192345360704527,0.0
0.5106957078116298,0.0
0.41500791279743193,0.0
0.4774648458873654,0.0
0.41802914651221423,0.0
0.4358801466126901,0.0
0.4404563874610333,0.0
0.37225750866978585,0.0
0.35276080254729586,0.0
0.44914583083008575,0.0
0.36170217946955835,0.0
0.35964548030328514,0.0
0.29626225011335366,0.0
0.32797742032251886,0.0
0.4265832330339395,0.0
0.15234862117925085,0.0
0.2143552031076168,0.0
0.39759693487737935,0.0
0.18502149079821192,0.0
0.2499164695762078,0.0
0.2419019792254218,0.0
0.13175831483446293,0.0
0.1560569590592567,0.0
0.15753190576097045,0.0
0.16548303534157138,0.0
0.08773697747251631,0.0
0.22820851422826158,0.0
0.1426918569851876,0.0
-0.06941361199601775,0.0
-0.036187385533802074,0.0
-0.0801583696164315,0.0
0.0335540775918521,0.0
0.05092760854757609,0.0
-0.13926865523665694,0.0
0.008585336581528769,0.0
-0.0801966093875323,0.0
-0.07407595870609135,0.0
-0.06190301828231036,0.0
-0.18905316876499026,0.0
-0.10842201119152083,0.0
-0.16482947936461784,0.0
-0.20011350373823367,0.0
-0.19872129065071067,0.0
-0.28009575923703867,0.0
-0.3230792017611594,0.0
-0.29339632559517403,0.0
-0.2409996843225628,0.0
-0.2849011055069316,0.0
-0.34153944767379263,0.0
-0.2709659677336556,0.0
-0.3390911147260422,0.0
-0.33799927374496375,0.0
-0.38584035598912353,0.0
-0.46774760425915385,0.0
-0.3919965397052608,0.0
-0.5012428462309843,0.0
-0.359260173848331,0.0
-0.4846265571737164,0.0
-0.4706800042911739,0.0
-0.4895830578215685,0.0
-0.5219839106900959,0.0
-0.5103335761387945,0.0
-0.591969647309057,0.0
-0.5451169301849078,0.0
-0.5477312441248544,0.0
-0.564412874007884,0.0
-0.6622754407269735,0.0
-0.5916872865204277,0.0
-0.5552817224353369,0.0
-0.6842934052079916,0.0
-0.6731106199794785,0.0
-0.6064666918762242,0.0
-0.7782984327372933,0.0
-0.6005246977204582,0.0
-0.7142316757088698,0.0
-0.7119211157680979,0.0
-0.7507356609634859,0.0
-0.840507071460361,0.0
-0.7773225583088108,0.0
-0.8295408823036624,0.0
-0.8679571285730655,0.0
-0.7940096501866661,0.0
-0.7438048700811305,0.0
-0.8644346427476054,0.0
-0.7533082469366141,0.0
-0.90978592418525,0.0
-0.7944598949405692,0.0
-0.9638043068200591,0.0
-0.8926768829212233,0.0
-0.8250639345670306,0.0
-0.9677641471554252,0.0
-0.8396667302762045,0.0
-0.9202958364583682,0.0
-0.9388388329364328,0.0
-0.8681144494945607,0.0
-0.9580023194337332,0.0
-0.9388383816474178,0.0
-0.9498299349174055,0.0
-0.9142974970570797,0.0
-1.1563150049073634,0.0
-1.022409640751134,0.0
-0.9650009267939472,0.0
-0.9337631223764102,0.0
-1.0170054297569155,0.0
-1.121664398326082,0.0
-1.0195760785584598,0.0
-1.0071954209431628,0.0
-0.8955323325787572,0.0
-0.9526466911755886,0.0
-0.955765981601963,0.0
-1.052368975330331,0.0
-1.0166789758162385,0.0
-1.0210900908178515,0.0
-1.003873930950477,0.0
-0.9872372212578538,0.0
-1.0046280288324387,0.0
-0.9724966705409993,0.0
-1.0139958929199828,0.0
-0.9464386228532548,0.0
-1.054323924284785,0.0
-1.0088096158638438,0.0
-0.9898933928049872,0.0
-1.039812357739636,0.0
-0.9716442715581232,0.0
-0.9309233658536413,0.0
-0.9676601745335112,0.0
-1.0236770459571767,0.0
-0.9897827412996355,0.0
-0.98655689873294,0.0
-0.9384838648341923,0.0
-0.9091675863058711,0.0
-0.906719959565618,0.0
-0.949168428779046,0.0
-1.0174540126128384,0.0
-0.9475712245830165,0.0
-0.8711433214600828,0.0
-0.8794601341810206,0.0
-0.8930083457324172,0.0
-0.8890586332771578,0.0
-0.8514887798289688,0.0
-0.8398314527779132,0.0
-0.9438350128424231,0.0
-0.9662138700836808,0.0
-0.9567756272988008,0.0
-0.9324183807632909,0.0
-0.9144947666229073,0.0
-0.8760082328393255,0.0
-0.8880217649332469,0.0
-0.7771596631974309,0.0
-0.9065340424335826,0.0
-0.8693311328641186,0.0
-0.7687272542311483,0.0
-0.8232989167053443,0.0
-0.7650877350170692,0.0
-0.8011908707661421,0.0
-0.813470365256185,0.0
-0.6761998094157561,0.0
-0.7200118783265265,0.0
-0.8141372167111557,0.0
-0.7545676125283263,0.0
-0.6745146011007495,0.0
-0.7122635959285237,0.0
-0.7435483664661344,0.0
-0.6501894137410651,0.0
-0.6452474510777376,0.0
-0.7077113003239056,0.0
-0.619837458263487,0.0
-0.6089543900493231,0.0
-0.6129336619188204,0.0
-0.5749068838805521,0.0
-0.5529618354114629,0.0
-0.5680704237484338,0.0
-0.5526594689836709,0.0
-0.4919752503244944,0.0
-0.5707572929745569,0.0
-0.4070205991700488,0.0
-0.5240044514831307,0.0
-0.4762697038706627,0.0
-0.43112873606037405,0.0
-0.40902744451305956,0.0
-0.39428267721538357,0.0
-0.3799336639384235,0.0
-0.434606480246584,0.0
-0.269716134233318,0.0
-0.3779191024327203,0.0
-0.36081557377445495,0.0
-0.1996910630351249,0.0
-0.3525222940609705,0.0
-0.2520594042537125,0.0
-0.2923568621918642,0.0
-0.16849056080263874,0.0
-0.25018672585104246,0.0
-0.1783725565873158,0.0
-0.29431278791400833,0.0
-0.09963303499899281,0.0
-0.02930729908965556,1.0
0.10756983338089615,1.0
0.1465430893897366,1.0
0.18425969932201983,1.0
0.3255283790548753,1.0
0.3032872725347352,1.0
0.5018766967462531,1.0
0.4979261353499877,1.0
0.563060036674815,1.0
0.6493201254747697,1.0
0.7956022494570075,1.0
0.765411158206809,1.0
0.8914136818304451,1.0
0.8589916156206503,1.0
0.8540723415752156,1.0
0.8742562478998546,1.0
0.9310984289588045,1.0
0.9717821349462825,1.0
0.9966452802349671,1.0
0.960269757120439,1.0
1.0578364297352487,1.0
0.9774110011972945,1.0
0.9941219225597235,1.0
0.9406917050454703,1.0
0.8537614282806847,1.0
0.2607197187124997,0.0
0.2866281277709795,0.0
0.2718673016696544,0.0
0.3686688060333688,0.0
0.3268152554402774,0.0
0.4096166810443925,0.0
0.4371388840714599,0.0
0.46690289856402223,0.0
0.42180725632944244,0.0
0.4956072765461359,0.0
0.4133011351264236,0.0
0.526646050196179,0.0
0.5343126460634164,0.0
0.537029788214761,0.0
0.4416626827846116,0.0
0.5106297204108747,0.0
0.6426457013244204,0.0
0.6343139188696816,0.0
0.6313655930972925,0.0
0.6352607674111,0.0
0.7339099637834229,0.0
0.6004716607382914,0.0
0.5187643046575023,0.0
0.6403996922612664,0.0
0.6506397743777086,0.0
0.723922428059882,0.0
0.7500726027337675,0.0
0.7484700024130105,0.0
0.6755710250032699,0.0
0.6925651840934556,0.0
0.6795454271139519,0.0
0.6951776590963431,0.0
0.7895443674340062,0.0
0.702668985234105,0.0
0.8534859101465603,0.0
0.7446179633461323,0.0
0.8242364754062442,0.0
0.8185883138348881,0.0
0.8605277686147554,0.0
0.8395115127041171,0.0
0.8192980476817739,0.0
0.9637169355663495,0.0
0.7905645132216487,0.0
0.8658563009013082,0.0
0.8992967788982269,0.0
0.9013393043347819,0.0
0.9143334071240992,0.0
0.9240472979362748,0.0
0.9247218239188207,0.0
0.8489231611977747,0.0
0.9472462437606214,0.0
1.0250187926480003,0.0
0.8441605226267621,0.0
1.0151232996793382,0.0
0.9059721101550581,0.0
0.9631279508870607,0.0
0.9591287529278079,0.0
0.9551910690366832,0.0
1.0546371224838496,0.0
0.9785834266550291,0.0
0.8885954834365917,0.0
0.9446416512199627,0.0
0.9300675513340064,0.0
1.0076663470677791,0.0
0.9875878222801846,0.0
0.8785005327004262,0.0
0.961923267151927,0.0
1.0490551559124073,0.0
1.056994023700335,0.0
1.0274930307519021,0.0
0.9441778591004839,0.0
0.934389268895121,0.0
1.038590909382044,0.0
0.9243617905125431,0.0
0.9341622884001735,0.0
0.9522233989476268,0.0
0.9885076463592779,0.0
0.9754442463121438,0.0
0.9438651146557853,0.0
0.9561537737858037,0.0
0.9579294728766123,0.0
1.0427032777512208,0.0
0.927226108288356,0.0
1.0464257436951248,0.0
1.080782660227613,0.0
0.9621703752302528,0.0
0.9023892826262241,0.0
0.9272159171887262,0.0
1.0032536360095663,0.0
0.945327082699015,0.0
0.9128123551482783,0.0
0.9195312137229986,0.0
0.983764913736433,0.0
0.8602339457538318,0.0
0.8755899818738713,0.0
0.8448253849726897,0.0
0.8485542703552976,0.0
0.9083702176367007,0.0
0.8520366671613517,0.0
0.8923835719724169,0.0
0.8822453537264701,0.0
0.9060626568527882,0.0
0.8212546726851925,0.0
0.7637578449877325,0.0
0.8765540974098058,0.0
0.8083057175072291,0.0
0.7493893161182481,0.0
0.7959704001251894,0.0
0.733494310191137,0.0
0.7419050774054535,0.0
0.7651116989616252,0.0
0.7241181167766091,0.0
0.6866206821350532,0.0
0.699127302175776,0.0
0.6810091953476359,0.0
0.6506584859723762,0.0
0.7229112933412931,0.0
0.6751976587991221,0.0
0.7167683935851815,0.0
0.6890969482885809,0.0
0.601168512544784,0.0
0.6036449499956369,0.0
0.5913396704993666,0.0
0.6016433084440439,0.0
0.4976613005479578,0.0
0.4836153653538206,0.0
0.5695598843985614,0.0
0.48028090719975297,0.0
0.5645104638113615,0.0
0.5254028929596382,0.0
0.4515529534714346,0.0
