Value,Label
3.1095206957555472,0.0
3.1398691301222827,0.0
3.0936996260812184,0.0
3.0413220229045423,0.0
3.136394446824598,0.0
3.13057783922761,0.0
3.098973324904379,0.0
3.140649670491004,0.0
3.248441032465303,0.0
3.1242222026644737,0.0
3.194521017660873,0.0
3.1977119347945147,0.0
3.1622269709577053,0.0
3.1295741785849773,0.0
3.17232691010917,0.0
3.2116765627255806,0.0
3.239071736970758,0.0
3.2417110630203596,0.0
3.1051799973839924,0.0
3.2074171554833817,0.0
3.264971061852691,0.0
3.221834325756739,0.0
3.134949064508,0.0
3.1487123644457866,0.0
3.301146261157613,0.0
3.1507955586526952,0.0
3.272492810774418,0.0
3.2230956778361204,0.0
3.3110472565164746,0.0
3.282359789715824,0.0
3.257533785647845,0.0
3.298280245014709,0.0
3.336906579689251,0.0
3.27488274178516,0.0
3.263840415157908,0.0
3.2838563341277474,0.0
3.3308658762938803,0.0
3.4294812327752338,0.0
3.307548808316894,0.0
3.3387838365452,0.0
3.340771706156305,0.0
3.3423073884673076,0.0
3.3740732399842166,0.0
3.3674836568443047,0.0
3.307672013873937,0.0
3.3393013856062113,0.0
3.510773309021644,0.0
3.4371280963134225,0.0
3.3631282330760364,0.0
3.4632058229867626,0.0
3.347067430994796,0.0
3.4067069681870454,0.0
3.481794471505104,0.0
3.2992802769594425,0.0
3.413730386474881,0.0
3.3686687375726363,0.0
3.408387958101591,0.0
3.4568841569059963,0.0
3.372173049921017,0.0
3.492774566560323,0.0
3.5168514241762994,0.0
3.3888664535640727,0.0
3.3916087231272756,0.0
3.520178224298382,0.0
3.5201797786051223,0.0
3.410280185615008,0.0
3.400867554588683,0.0
3.4019340683502968,0.0
3.429368963425614,0.0
3.545302695160805,0.0
3.521363026765175,0.0
3.430187677162501,0.0
3.5986915416147642,0.0
3.4545603237523386,0.0
3.5187165095068185,0.0
3.560133693749316,0.0
3.5580223500387924,0.0
3.5919205472806923,0.0
3.5324441610666577,0.0
3.574336419561681,0.0
3.6184527032835,0.0
3.5064312316298287,0.0
3.602189646236649,0.0
3.6893778482329,0.0
3.4960769727739236,0.0
3.6604360907892666,0.0
3.594278817324592,0.0
3.5564393738616986,0.0
3.6417560642993276,0.0
3.583408229189138,0.0
3.7327790205640174,0.0
3.684474330461019,0.0
3.5827143795943885,0.0
3.690236189353861,0.0
3.715535628010551,0.0
3.723615244484542,0.0
3.665662880687097,0.0
3.6884646554747516,0.0
3.6203597061211674,0.0
3.729197112768751,0.0
3.674034730817729,0.0
3.679541765874312,0.0
3.7148184414766794,0.0
3.6678688079999713,0.0
3.7116608130885806,0.0
3.655020372701758,0.0
3.777621383543485,0.0
3.672888243458693,0.0
3.6689139467196643,0.0
3.7004817499056646,0.0
3.741748235744938,0.0
3.840131550815002,0.0
3.7973142661086356,0.0
3.832193635269622,0.0
3.720652326374786,0.0
3.7305935477328687,0.0
3.7287598740278938,0.0
3.7788964464397177,0.0
3.838191744524173,0.0
3.7504451882236434,0.0
3.8352403834129456,0.0
3.8267413848862866,0.0
3.8322323684850663,0.0
3.8106742253159553,0.0
3.8393705813310497,0.0
3.8294252297639284,0.0
3.76713707030339,0.0
3.790298802349932,0.0
3.771951267271282,0.0
3.8621843127879125,0.0
3.903062195947419,0.0
3.87750633405181,0.0
3.963020946810992,0.0
4.003643654439383,0.0
3.9306947580134217,0.0
3.9258704156893023,0.0
3.858151513550869,0.0
3.9081556101786474,0.0
3.976315487737735,0.0
3.970036321853203,0.0
3.888824048504847,0.0
4.005450510347657,0.0
4.054441169134713,0.0
3.972710666641065,0.0
3.9585951438796965,0.0
4.075391014234258,0.0
3.9428466262493727,0.0
3.9900213102491358,0.0
3.9780335658264865,0.0
3.978943367441752,0.0
3.9617344741668425,0.0
3.9765521225082203,0.0
3.947764198036326,0.0
3.9540165653526973,0.0
4.052221196329905,0.0
4.01922144952328,0.0
4.012644994911169,0.0
3.93570758695697,0.0
4.044075730051136,0.0
4.033909309469276,0.0
3.9998678609991742,0.0
4.11638548249955,0.0
4.035753668585427,0.0
4.076125283112012,0.0
4.078437242488021,0.0
4.096735663447831,0.0
4.035577318917029,0.0
4.093504003774006,0.0
4.114842366927099,0.0
4.108788774286538,0.0
4.195504423945451,0.0
4.091070637759521,0.0
4.159953207820015,0.0
4.034357272352325,0.0
4.170417327689623,0.0
4.099472276636316,0.0
4.14995813467657,0.0
4.180904145540204,0.0
4.204265078741465,0.0
4.137587567770561,0.0
4.082933671805741,0.0
4.127182119156235,0.0
4.229560129595402,0.0
4.185531948068478,0.0
4.275132915453561,0.0
4.207418394559095,0.0
4.230611303023414,0.0
4.2344423532441136,0.0
4.296265345997934,0.0
4.259703420954929,0.0
4.233079487809294,0.0
4.209255400615118,0.0
4.252999107202048,0.0
4.288226635143894,0.0
4.298250800903866,0.0
4.222257081777038,0.0
4.33571588900131,0.0
4.364531167889542,0.0
4.279332107193264,0.0
4.380711295789201,0.0
4.312407335364999,0.0
4.360036015695374,0.0
4.346350147043441,0.0
4.305271859451946,0.0
4.251302206178422,0.0
4.352092198267736,0.0
4.281219955167554,0.0
4.334253349916269,0.0
4.316765885439953,0.0
4.295432513997288,0.0
4.293957026923509,0.0
4.380893035351253,0.0
4.426447819980123,0.0
4.40500299821571,0.0
4.415677849645793,0.0
4.422642978825935,0.0
4.489348695301748,0.0
4.4164977376685135,0.0
4.400549251829326,0.0
4.441937702889792,0.0
4.581745058103004,0.0
4.469467341553525,0.0
4.439124882756063,0.0
4.4889858310907815,0.0
4.439018109024719,0.0
4.4506285234288905,0.0
4.5362113723250665,0.0
4.485359315020389,0.0
4.509649234304614,0.0
4.470081596643059,0.0
4.489769956246863,0.0
4.581410940806418,0.0
4.54740878092647,0.0
4.543311361448181,0.0
4.470967119860651,0.0
4.47292746180503,0.0
4.568894848109117,0.0
4.568188481370925,0.0
4.573427985487463,0.0
4.566308314406226,0.0
4.549651327814968,0.0
4.5688210145609265,0.0
4.673979051821746,0.0
4.518165974370483,0.0
4.536826379337465,0.0
4.582626599257903,0.0
4.586438387842109,0.0
4.5944050502837195,0.0
4.628526043915771,0.0
4.609403921815273,0.0
4.602895058896246,0.0
4.6436135376170355,0.0
4.656993710619404,0.0
4.5859464101880345,0.0
4.665218557341051,0.0
4.671356610636494,0.0
4.654834138970068,0.0
4.5700758724342805,0.0
4.750566857281164,0.0
4.689871505335907,0.0
4.828146324757166,0.0
4.649121906637119,0.0
4.706490645736423,0.0
4.707490154669375,0.0
4.718818644512942,0.0
4.675351633255852,0.0
4.718062502018057,0.0
4.717099384615692,0.0
4.695564433397362,0.0
4.760324161909951,0.0
4.837057938132839,0.0
4.667483549875186,0.0
4.768265413227345,0.0
4.787704424034308,0.0
4.843858967091631,0.0
4.807123767088587,0.0
4.782022390792926,0.0
4.772044643273424,0.0
4.818490579443728,0.0
4.861278154462178,0.0
4.912311591283599,0.0
4.827460668042103,0.0
4.874501876157579,0.0
4.967568367064937,0.0
4.856188579246951,0.0
4.84264317070576,0.0
4.88715909671862,0.0
4.9006351341697085,0.0
4.800127123256011,0.0
4.827586069321373,0.0
4.884820444227261,0.0
4.840652482111002,0.0
4.906782144991814,0.0
4.936170305178627,0.0
4.895516725062422,0.0
4.964518704488069,0.0
4.985599052350687,0.0
5.013711824144728,0.0
4.935790360024349,0.0
4.956527082027635,0.0
4.982500588987126,0.0
4.9467776945329085,0.0
5.005694462657133,0.0
4.978866648330191,0.0
5.0566531743416485,0.0
4.996872924692922,0.0
4.9290913676760075,0.0
5.077179351939087,0.0
5.026528414992094,0.0
4.942051724896408,0.0
5.091775786351474,0.0
5.04596526440349,0.0
5.028561190661192,0.0
5.0174429228121875,0.0
5.131106196586218,0.0
5.109710156691712,0.0
5.0180823025466585,0.0
5.085591470048797,0.0
5.096110801120767,0.0
5.158722133297106,0.0
5.120774527269039,0.0
5.176415815469117,0.0
5.144576305510203,0.0
5.13630168026823,0.0
5.151246057678567,0.0
5.098057891034325,0.0
5.118344020046621,0.0
5.181314193124777,0.0
5.168900621500929,0.0
5.200862649734426,0.0
5.245967926483081,0.0
5.266789626308089,0.0
5.146250636094518,0.0
5.168089531477512,0.0
5.190627176970387,0.0
5.234731095339297,0.0
5.224777209752796,0.0
5.2418115030249135,0.0
5.262535332276647,0.0
5.229458790741876,0.0
5.250495626818628,0.0
5.277910388564114,0.0
5.233042524343486,0.0
5.288624503810616,0.0
5.238229167665989,0.0
5.23586149831859,0.0
5.341438785313832,0.0
5.262010589917245,0.0
5.253492788704249,0.0
5.308952883632496,0.0
5.22441466867964,0.0
5.315166328295615,0.0
5.371546151194633,0.0
5.341609930366602,1.0
5.336737057794188,1.0
5.336711590036388,1.0
5.332777481112487,1.0
5.352674343773285,1.0
5.35571851330915,1.0
5.339317617729732,1.0
5.335541933468662,1.0
5.349648682197199,1.0
5.372030176782219,1.0
5.365974807979121,1.0
5.34951410277971,1.0
5.357340067617511,1.0
5.343740660625736,1.0
5.374573813512189,1.0
5.352268849666905,1.0
5.357998681648647,1.0
5.370086441128504,1.0
5.382424546024694,1.0
5.3655758882030025,1.0
5.365964828596376,1.0
5.3683315304564765,1.0
5.382824283582789,1.0
5.369987592663112,1.0
5.359346337591576,1.0
5.461434362099465,0.0
5.595284596348741,0.0
5.511286563836876,0.0
5.582151438372133,0.0
5.453069970672554,0.0
5.513522333225745,0.0
5.565872690793275,0.0
5.615175294041209,0.0
5.670811053020342,0.0
5.600695220774572,0.0
5.620357924897053,0.0
5.523910847949429,0.0
5.620276126032809,0.0
5.6622034209979075,0.0
5.615680490507463,0.0
5.615458230518376,0.0
5.605234385287634,0.0
5.617946683899754,0.0
5.583958389700399,0.0
5.692891429843,0.0
5.5954121588089585,0.0
5.735462753893088,0.0
5.686538032914313,0.0
5.710281030657282,0.0
5.553112059975791,0.0
5.597686305858544,0.0
5.691499406417578,0.0
5.6351046801242,0.0
5.758477285835106,0.0
5.6771253978634855,0.0
5.750897661106048,0.0
5.78552270412535,0.0
5.685114621807307,0.0
5.771170049790069,0.0
5.768130489624649,0.0
5.75099056869395,0.0
5.8619305092193645,0.0
5.7632672725952245,0.0
5.86010899878409,0.0
5.738658526678261,0.0
5.758673831273085,0.0
5.820667276268639,0.0
5.760195763935391,0.0
5.8089542699324825,0.0
5.834032784149159,0.0
5.876570479262013,0.0
5.853760800634435,0.0
5.860646559271564,0.0
5.926301218351676,0.0
5.859215624605734,0.0
5.76375674527391,0.0
5.961227641785463,0.0
5.900033394654332,0.0
5.865687744723302,0.0
5.9423655648056934,0.0
5.989411231031056,0.0
5.991027643267531,0.0
5.93657157705257,0.0
5.865334459265974,0.0
5.954699570867412,0.0
6.086343609267451,0.0
5.967179231918656,0.0
6.035966231436619,0.0
5.975472241016114,0.0
5.95399022688161,0.0
5.978308771322965,0.0
6.052014971069832,0.0
5.944916602514636,0.0
5.964490200508551,0.0
6.096223126537183,0.0
6.031692939781372,0.0
6.067751802066884,0.0
6.01911011347122,0.0
6.046077368901531,0.0
6.009372572316737,0.0
6.105484305531698,0.0
6.098069187323968,0.0
6.1385911885195625,0.0
6.03627965503523,0.0
6.13473455701726,0.0
6.107077268019699,0.0
6.081469228749967,0.0
6.1283145521343645,0.0
6.164523870451752,0.0
6.141558076309023,0.0
6.228301836781204,0.0
6.2116510571157155,0.0
6.191342005750228,0.0
6.12862138051131,0.0
6.230877682582565,0.0
6.213570494699076,0.0
6.172309212695051,0.0
6.096694854532435,0.0
6.236329561654362,0.0
6.152152900837287,0.0
6.266790779639651,0.0
6.23867912172173,0.0
6.217264413970732,0.0
6.270168950424635,0.0
6.213943942955997,0.0
6.207924771976207,0.0
6.258377507893025,0.0
6.261870766975959,0.0
6.28456894597365,0.0
6.268352352364931,0.0
6.330845480867292,0.0
6.3685784008144415,0.0
6.33906056548401,0.0
6.348948461055142,0.0
6.294691319966811,0.0
6.429177608002525,0.0
6.377751552724184,0.0
6.377784033312704,0.0
6.423388365289287,0.0
6.356226613893569,0.0
6.457464330879075,0.0
6.414258551782875,0.0
6.456827467692081,0.0
6.43871340716933,0.0
6.400431042012305,0.0
6.463078042844218,0.0
6.364113233099794,0.0
6.4638241427843415,0.0
6.425835893296101,0.0
6.404883099225994,0.0
6.473370368347376,0.0
6.488852053243901,0.0
6.4878710420520225,0.0
6.500451452408752,0.0
6.427500438614568,0.0
6.488109488187025,0.0
6.546103436192272,0.0
6.512687770580883,0.0
